ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20090503091708,2009,53,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,33
20090503091728,2009,42,male,white,100000,TRUE,Bachelors,TRUE,3,7,Midwest,employed,FALSE,non-metropolitan,TRUE,34
20090503091861,2009,68,male,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,35
20090503091908,2009,27,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,36
20090503091979,2009,48,male,white,150000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,TRUE,37
20090503091991,2009,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,TRUE,38
20090503092207,2009,51,male,black,100000,TRUE,Some college,TRUE,2,2,West,not employed,FALSE,metropolitan,TRUE,39
20090503092371,2009,26,female,asian,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,40
20090503092381,2009,47,female,white,75000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,TRUE,41
20090503092411,2009,30,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,TRUE,42
20090503092458,2009,33,male,white,60000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,43
20090504090001,2009,29,female,white,40000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,TRUE,44
20090504090053,2009,34,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,45
20090504090083,2009,67,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,46
20090504090107,2009,52,female,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,47
20090504090132,2009,55,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,48
20090504090138,2009,70,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,49
20090504090156,2009,52,female,black,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,50
20090504090162,2009,85,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,51
20090504090163,2009,73,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,52
20090504090176,2009,40,female,white,25000,TRUE,Some college,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,53
20090504090178,2009,44,male,white,30000,TRUE,HS,TRUE,1,12,South,not employed,FALSE,non-metropolitan,TRUE,54
20090504090500,2009,73,male,black,12500,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,55
20090504090511,2009,78,female,white,150000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,56
20090504090514,2009,51,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,57
20090504090515,2009,22,male,white,7500,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,58
20090504090520,2009,72,female,white,60000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,59
20090504090524,2009,21,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,60
20090504090525,2009,80,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,61
20090504090526,2009,52,female,black,5000,FALSE,HS,TRUE,3,7,West,"NA",FALSE,metropolitan,TRUE,62
20090504090527,2009,27,male,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,63
20090504090531,2009,30,female,white,50000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,64
20090504090534,2009,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,TRUE,65
20090504090546,2009,68,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,66
20090504090552,2009,59,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,67
20090504090555,2009,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,TRUE,68
20090504090558,2009,70,male,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,69
20090504090563,2009,80,female,white,25000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,70
20090504090571,2009,56,female,white,75000,FALSE,HS,TRUE,1,0,Midwest,"NA",FALSE,metropolitan,TRUE,71
20090504090573,2009,37,female,asian,50000,TRUE,Masters,TRUE,1,11,Northeast,not employed,FALSE,metropolitan,TRUE,72
20090504090575,2009,74,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,73
20090504090586,2009,41,female,white,25000,FALSE,Some college,TRUE,3,11,Midwest,"NA",FALSE,metropolitan,TRUE,74
20090504090587,2009,49,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,75
20090504090592,2009,70,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,76
20090504090595,2009,73,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,77
20090504090604,2009,54,female,white,100000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,78
20090504090605,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,79
20090504090609,2009,45,female,white,150000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,80
20090504090620,2009,44,female,white,100000,FALSE,Masters,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,TRUE,81
20090504090625,2009,53,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,82
20090504090627,2009,40,female,asian,60000,TRUE,Bachelors,TRUE,3,1,West,employed,FALSE,metropolitan,TRUE,83
20090504090634,2009,26,female,white,10000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,84
20090504090649,2009,59,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,85
20090504090658,2009,42,male,white,50000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,86
20090504090662,2009,23,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,non-metropolitan,TRUE,87
20090504090669,2009,45,male,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,88
20090504090681,2009,33,female,white,40000,FALSE,Bachelors,TRUE,2,4,West,"NA",FALSE,metropolitan,TRUE,89
20090504090683,2009,67,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,90
20090504090690,2009,34,female,white,100000,FALSE,Bachelors,TRUE,2,11,Midwest,"NA",TRUE,metropolitan,TRUE,91
20090504090692,2009,32,male,white,60000,TRUE,Bachelors,TRUE,1,0,West,not employed,FALSE,metropolitan,TRUE,92
20090504090699,2009,20,male,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,93
20090504090709,2009,51,male,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,94
20090504090731,2009,40,female,white,7500,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",FALSE,metropolitan,TRUE,95
20090504090736,2009,39,female,white,30000,FALSE,Some college,TRUE,1,15,Northeast,"NA",FALSE,metropolitan,TRUE,96
20090504090737,2009,66,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,97
20090504090748,2009,60,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,98
20090504090765,2009,50,female,asian,60000,TRUE,Masters,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,99
20090504090767,2009,34,female,white,50000,FALSE,Some college,TRUE,3,5,Midwest,"NA",FALSE,metropolitan,TRUE,100
20090504090770,2009,54,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,101
20090504090793,2009,62,female,other,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,102
20090504090797,2009,75,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,103
20090504090801,2009,31,female,white,100000,TRUE,Masters,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,104
20090504090802,2009,62,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,105
20090504090809,2009,80,male,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,106
20090504090816,2009,56,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,107
20090504090822,2009,42,male,white,150000,TRUE,Doctoral,TRUE,3,6,Northeast,employed,FALSE,metropolitan,TRUE,108
20090504090824,2009,24,male,white,75000,FALSE,HS,TRUE,1,5,Northeast,"NA",TRUE,non-metropolitan,TRUE,109
20090504090825,2009,29,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,110
20090504090828,2009,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,111
20090504090836,2009,34,female,white,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,112
20090504090848,2009,46,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,113
20090504090849,2009,37,male,white,35000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,non-metropolitan,TRUE,114
20090504090853,2009,29,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,TRUE,115
20090504090857,2009,53,male,white,40000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,TRUE,116
20090504090864,2009,59,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,117
20090504090866,2009,28,female,black,12500,FALSE,Some college,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,TRUE,118
20090504090867,2009,48,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,10,West,employed,FALSE,metropolitan,TRUE,119
20090504090880,2009,40,male,black,50000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,120
20090504090884,2009,46,female,white,20000,FALSE,HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,TRUE,121
20090504090892,2009,37,female,white,150000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,metropolitan,TRUE,122
20090504090893,2009,50,male,white,60000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,TRUE,123
20090504090897,2009,50,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,TRUE,124
20090504090902,2009,16,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,TRUE,125
20090504090906,2009,24,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,126
20090504090913,2009,64,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,127
20090504090920,2009,64,female,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,128
20090504090922,2009,40,male,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,129
20090504090923,2009,41,female,white,75000,TRUE,Some college,TRUE,2,14,South,employed,FALSE,non-metropolitan,TRUE,130
20090504090934,2009,47,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,131
20090504090939,2009,66,male,white,25000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,132
20090504090948,2009,30,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,133
20090504090950,2009,23,female,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,134
20090504090953,2009,40,male,white,30000,TRUE,Did not graduate from HS,TRUE,1,9,West,employed,FALSE,metropolitan,TRUE,135
20090504090966,2009,42,male,white,75000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,TRUE,136
20090504090968,2009,41,male,white,100000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,137
20090504090969,2009,26,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,138
20090504090975,2009,72,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,139
20090504090976,2009,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,140
20090504090985,2009,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,TRUE,141
20090504090997,2009,68,male,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,142
20090504091013,2009,32,female,white,40000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,143
20090504091029,2009,31,male,white,20000,FALSE,Some college,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,TRUE,144
20090504091030,2009,38,male,white,100000,TRUE,Some college,TRUE,1,7,Midwest,employed,FALSE,metropolitan,TRUE,145
20090504091037,2009,21,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,146
20090504091038,2009,66,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,147
20090504091042,2009,47,male,white,100000,TRUE,Masters,TRUE,4,0,Northeast,not employed,FALSE,metropolitan,TRUE,148
20090504091044,2009,28,male,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,149
20090504091046,2009,70,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,150
20090504091048,2009,50,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,151
20090504091064,2009,85,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,152
20090504091076,2009,40,male,white,50000,TRUE,Some college,TRUE,1,5,West,employed,FALSE,metropolitan,TRUE,153
20090504091083,2009,27,female,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,non-metropolitan,TRUE,154
20090504091092,2009,57,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,2,West,not employed,FALSE,metropolitan,TRUE,155
20090504091095,2009,38,male,asian,75000,TRUE,Bachelors,TRUE,2,1,South,not employed,FALSE,metropolitan,TRUE,156
20090504091096,2009,59,female,white,75000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,157
20090504091097,2009,46,male,white,35000,TRUE,HS,TRUE,1,1,West,not employed,FALSE,metropolitan,TRUE,158
20090504091103,2009,67,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,159
20090504091105,2009,34,female,white,75000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,non-metropolitan,TRUE,160
20090504091132,2009,53,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,161
20090504091138,2009,62,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,162
20090504091159,2009,76,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,163
20090504091178,2009,42,male,white,75000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,164
20090504091180,2009,60,male,white,50000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,TRUE,165
20090504091186,2009,62,female,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,166
20090504091192,2009,46,female,white,150000,TRUE,Masters,TRUE,3,6,West,employed,FALSE,metropolitan,TRUE,167
20090504091196,2009,34,female,white,150000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,TRUE,168
20090504091208,2009,61,female,white,75000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,169
20090504091216,2009,34,female,black,10000,FALSE,Did not graduate from HS,TRUE,4,1,South,"NA",FALSE,metropolitan,TRUE,170
20090504091228,2009,32,female,white,75000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,metropolitan,TRUE,171
20090504091250,2009,65,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,172
20090504091253,2009,25,male,white,15000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,173
20090504091269,2009,41,female,white,25000,FALSE,Some college,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,TRUE,174
20090504091270,2009,36,male,white,40000,TRUE,Some college,TRUE,3,1,Northeast,employed,FALSE,metropolitan,TRUE,175
20090504091281,2009,30,male,other,40000,TRUE,Masters,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,TRUE,176
20090504091285,2009,44,female,white,35000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,177
20090504091286,2009,85,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,178
20090504091300,2009,39,male,white,100000,TRUE,Some college,TRUE,2,9,Northeast,employed,FALSE,non-metropolitan,TRUE,179
20090504091303,2009,29,female,white,25000,TRUE,Did not graduate from HS,TRUE,1,7,West,employed,FALSE,metropolitan,TRUE,180
20090504091306,2009,80,male,white,100000,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,181
20090504091308,2009,77,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,182
20090504091311,2009,37,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,183
20090504091317,2009,47,male,other,7500,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,TRUE,184
20090504091318,2009,46,female,white,75000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,TRUE,185
20090504091325,2009,22,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,186
20090504091341,2009,65,male,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,187
20090504091349,2009,66,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,188
20090504091350,2009,65,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,189
20090504091352,2009,60,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,190
20090504091359,2009,47,female,white,100000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,191
20090504091371,2009,54,male,black,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,192
20090504091380,2009,55,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,193
20090504091382,2009,27,female,other,60000,FALSE,Did not graduate from HS,TRUE,2,3,Northeast,"NA",TRUE,metropolitan,TRUE,194
20090504091385,2009,40,female,white,50000,TRUE,Masters,TRUE,3,2,South,employed,FALSE,metropolitan,TRUE,195
20090504091395,2009,58,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,196
20090504091398,2009,64,female,white,40000,TRUE,HS,TRUE,1,16,West,not employed,FALSE,metropolitan,TRUE,197
20090504091401,2009,40,female,white,150000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,198
20090504091405,2009,55,male,white,50000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,TRUE,199
20090504091406,2009,55,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,200
20090504091411,2009,78,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,201
20090504091417,2009,57,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,202
20090504091422,2009,46,female,white,60000,FALSE,Bachelors,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,TRUE,203
20090504091426,2009,51,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,204
20090504091442,2009,17,female,black,35000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,205
20090504091456,2009,33,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,206
20090504091464,2009,51,female,asian,30000,TRUE,Bachelors,TRUE,1,10,Midwest,employed,FALSE,metropolitan,TRUE,207
20090504091469,2009,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,5,3,South,"NA",TRUE,metropolitan,TRUE,208
20090504091472,2009,37,female,white,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,209
20090504091474,2009,54,female,white,20000,FALSE,Did not graduate from HS,TRUE,5,0,West,"NA",FALSE,metropolitan,TRUE,210
20090504091502,2009,47,male,white,60000,TRUE,HS,TRUE,1,14,South,employed,FALSE,non-metropolitan,TRUE,211
20090504091503,2009,77,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,212
20090504091516,2009,32,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,213
20090504091518,2009,76,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,214
20090504091529,2009,31,female,white,60000,TRUE,HS,TRUE,1,9,South,employed,FALSE,metropolitan,TRUE,215
20090504091536,2009,48,male,white,15000,TRUE,HS,TRUE,2,10,South,employed,FALSE,non-metropolitan,TRUE,216
20090504091539,2009,49,female,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,217
20090504091572,2009,16,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,non-metropolitan,TRUE,218
20090504091586,2009,30,female,black,30000,TRUE,Some college,TRUE,2,12,South,not employed,FALSE,metropolitan,TRUE,219
20090504091587,2009,33,male,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,220
20090504091592,2009,31,female,white,75000,FALSE,Bachelors,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,TRUE,221
