ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20090806091349,2009,21,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,15
20091210091262,2009,40,male,white,50000,TRUE,Bachelors,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,16
20090605091770,2009,35,female,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,17
20090605092194,2009,52,female,black,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,18
20091009092350,2009,78,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,19
20091210091088,2009,37,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,20
20090704092487,2009,47,male,black,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,21
20090706091805,2009,15,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,FALSE,22
20090908092400,2009,29,female,white,50000,FALSE,Some college,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,FALSE,23
20090504091178,2009,42,male,white,75000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,24
20090907092073,2009,47,male,white,60000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,25
20091009091182,2009,51,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,26
20090808090824,2009,42,female,white,75000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,27
20090604092027,2009,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,28
20091009092227,2009,57,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,29
20090808091221,2009,65,male,white,10000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,30
20091211091115,2009,85,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,31
20091211092179,2009,69,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,32
20091210090996,2009,31,female,white,25000,TRUE,HS,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,33
20090908092183,2009,28,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,34
20090605091384,2009,52,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,FALSE,35
20090605091770,2009,35,female,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,36
20090807090669,2009,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,FALSE,37
20091009091518,2009,53,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,38
20090504091405,2009,55,male,white,50000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,FALSE,39
20090605091066,2009,66,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,40
20091211090727,2009,23,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,41
20090807092151,2009,25,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,42
20090604090981,2009,19,female,white,75000,FALSE,Some college,TRUE,1,15,South,"NA",TRUE,non-metropolitan,FALSE,43
20090504092287,2009,28,female,white,50000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,44
20091211091296,2009,16,male,white,30000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,46
20091009091112,2009,37,male,white,20000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,FALSE,47
20090605091608,2009,37,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,48
20090807091552,2009,41,female,white,100000,TRUE,HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,49
20090604090738,2009,20,male,white,75000,FALSE,Some college,TRUE,1,14,South,"NA",TRUE,metropolitan,FALSE,50
20091110091489,2009,16,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,51
20090908091875,2009,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,52
20091009091586,2009,47,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,53
20091110090601,2009,33,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,54
20091009090699,2009,38,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,2,South,employed,FALSE,metropolitan,FALSE,55
20091211091371,2009,30,female,black,20000,FALSE,Bachelors,TRUE,1,0,South,"NA",FALSE,metropolitan,FALSE,56
20090808092087,2009,22,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,57
20090605091181,2009,45,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,58
20090605092236,2009,37,male,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,59
20090807091098,2009,48,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,60
20090908090509,2009,51,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,61
20090908090619,2009,74,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,62
20091110090106,2009,30,male,black,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,63
20091211091335,2009,46,female,black,20000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,FALSE,64
20090605091186,2009,70,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,65
20090706091846,2009,35,male,white,100000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,FALSE,66
20091009091479,2009,72,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,67
20090505092239,2009,80,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,68
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,69
20090705091485,2009,57,male,black,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,70
20091211090542,2009,77,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,71
20091211091642,2009,70,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,72
20090705091967,2009,34,male,white,150000,TRUE,Masters,TRUE,2,6,West,not employed,FALSE,metropolitan,FALSE,73
20090505092459,2009,30,female,white,50000,TRUE,HS,TRUE,4,0,Midwest,employed,FALSE,metropolitan,FALSE,74
20090605090650,2009,46,female,white,75000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,75
20091211091768,2009,73,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,76
20091009091510,2009,38,female,white,40000,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,FALSE,77
20090908090512,2009,59,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,78
20091109092221,2009,58,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,79
20091009090624,2009,33,female,white,5000,FALSE,Did not graduate from HS,TRUE,3,6,West,"NA",FALSE,metropolitan,FALSE,80
20090808090974,2009,49,female,white,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,81
20090807091197,2009,51,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,82
20091210091874,2009,37,male,asian,75000,TRUE,Masters,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,83
20090504090609,2009,45,female,white,150000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,84
20090504091317,2009,47,male,other,7500,TRUE,Some college,TRUE,2,2,South,not employed,FALSE,metropolitan,FALSE,85
20090505091392,2009,60,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,86
20090504090605,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,87
20091009090863,2009,47,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,88
20090504091132,2009,53,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,89
20090706091498,2009,53,male,white,50000,TRUE,Bachelors,TRUE,2,11,West,not employed,FALSE,metropolitan,FALSE,90
20090504090555,2009,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,FALSE,91
20090503091173,2009,38,female,white,75000,TRUE,Some college,TRUE,4,6,South,employed,FALSE,metropolitan,FALSE,92
20091110092355,2009,50,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,93
20091009090856,2009,64,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,94
20091210092408,2009,75,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,95
20090706091717,2009,19,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,96
20091210092441,2009,46,male,white,75000,TRUE,HS,TRUE,3,5,Northeast,employed,FALSE,metropolitan,FALSE,97
20090605091594,2009,51,female,white,150000,TRUE,Masters,TRUE,2,11,West,employed,FALSE,non-metropolitan,FALSE,98
20091211091637,2009,33,female,asian,75000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,99
20090605090133,2009,43,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,100
20091210090952,2009,28,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,101
20090808092370,2009,40,female,white,150000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,FALSE,102
20090504091915,2009,46,female,other,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,103
20091009092320,2009,69,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,104
20090504090534,2009,17,male,white,25000,FALSE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,FALSE,105
20091211090627,2009,71,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,106
20090908092025,2009,31,female,white,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,107
20091210091825,2009,63,male,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,108
20091210091871,2009,57,male,white,60000,TRUE,Some college,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,109
20090807090677,2009,69,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,110
20090807091365,2009,72,male,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,111
20090605091770,2009,35,female,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,112
20091110091622,2009,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,113
20090605091107,2009,30,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,114
20090908090605,2009,18,male,white,100000,FALSE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,FALSE,115
20091008091782,2009,27,female,asian,100000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,116
20090504090525,2009,80,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,117
20090807091309,2009,61,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,118
20090605091944,2009,44,female,white,150000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,FALSE,119
20090808091722,2009,47,female,white,100000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,FALSE,120
20091010091632,2009,49,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,121
20091210091041,2009,21,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,122
20091210090930,2009,32,female,black,25000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,123
20091211091587,2009,54,male,white,100000,TRUE,Bachelors,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,FALSE,124
20090908092192,2009,48,male,white,100000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,FALSE,125
20090908091592,2009,39,female,white,20000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,FALSE,126
20090706091846,2009,35,male,white,100000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,FALSE,127
20091210090027,2009,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,4,10,South,"NA",TRUE,metropolitan,FALSE,128
20090504090552,2009,59,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,129
20091211091403,2009,24,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,130
20090807092161,2009,31,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,132
20091009091845,2009,33,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,133
20091009090039,2009,36,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,134
20090504090605,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,135
20090504090797,2009,75,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,136
20091211091923,2009,58,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,137
20090807091243,2009,26,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,138
20090605090650,2009,46,female,white,75000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,139
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,140
20090908090553,2009,60,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,142
20090707092230,2009,53,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,143
20090503092411,2009,30,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,FALSE,144
20090605092047,2009,28,female,white,7500,TRUE,Did not graduate from HS,TRUE,3,2,Midwest,employed,FALSE,metropolitan,FALSE,145
20090706090525,2009,39,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,146
20090504090531,2009,30,female,white,50000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,147
20091009091067,2009,36,female,white,20000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,148
20090908091039,2009,28,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,149
20091110091415,2009,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,150
20091110091741,2009,61,male,other,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,151
20091211090082,2009,19,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,metropolitan,FALSE,152
20090706092453,2009,52,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,153
20090907091854,2009,77,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,154
20090908090759,2009,34,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,155
20090504091986,2009,59,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,156
20090605091865,2009,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,157
20091009091433,2009,23,male,other,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,158
20091009092210,2009,28,female,white,100000,TRUE,Some college,TRUE,4,3,South,employed,FALSE,non-metropolitan,FALSE,159
20090605091161,2009,38,female,black,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,160
20090808091850,2009,38,female,white,75000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,FALSE,161
20091110092498,2009,60,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,162
20091009091131,2009,79,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,163
20090604091591,2009,43,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,164
20091211091084,2009,44,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,165
20091211091919,2009,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,166
20090807090642,2009,28,male,white,60000,TRUE,Some college,TRUE,2,3,South,not employed,FALSE,metropolitan,FALSE,167
20090807091012,2009,54,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,168
20090504091442,2009,17,female,black,35000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,169
20091111090130,2009,43,male,white,60000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,FALSE,170
20090808091722,2009,47,female,white,100000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,FALSE,171
20090706090685,2009,51,male,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,FALSE,172
20091211090061,2009,46,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,173
20091010090744,2009,46,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,174
20090505090089,2009,63,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,175
20091009090574,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,176
20090807091021,2009,68,male,black,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,177
20091211090842,2009,64,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,178
20090503092458,2009,33,male,white,60000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,FALSE,179
20090504091966,2009,30,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,180
20090504091228,2009,32,female,white,75000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,metropolitan,FALSE,181
20090705092228,2009,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,182
20091211090874,2009,47,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,183
20090605090585,2009,27,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,184
20091008091915,2009,38,female,white,40000,TRUE,HS,TRUE,3,9,West,employed,FALSE,metropolitan,FALSE,185
20090908091039,2009,28,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,186
20090906091962,2009,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,FALSE,187
20090504090107,2009,52,female,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,188
20091211092208,2009,80,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,189
20091009092263,2009,64,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,190
20091110090601,2009,33,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,191
20091210090621,2009,25,male,white,50000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,192
20091009090502,2009,20,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,5,South,not employed,FALSE,metropolitan,FALSE,193
20090503090508,2009,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,FALSE,194
20090605091779,2009,36,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,195
20090706091114,2009,25,female,black,0,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",FALSE,metropolitan,FALSE,196
20091010090744,2009,46,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,197
20090908091641,2009,39,female,white,50000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,198
20091211090727,2009,23,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,199
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,200
20090504091253,2009,25,male,white,15000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,201
20090604091773,2009,24,male,white,25000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,202
20090908091810,2009,80,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,203
20091211091695,2009,16,female,asian,150000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,FALSE,204
20090605092307,2009,61,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,205
20091010091102,2009,15,male,black,15000,FALSE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,FALSE,206
20091210090952,2009,28,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,207
20091110092174,2009,27,female,white,40000,FALSE,Some college,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,FALSE,208
20091009091479,2009,72,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,209
20090808092061,2009,40,female,white,75000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,210
20091009091841,2009,35,female,white,60000,TRUE,Some college,TRUE,2,3,Northeast,employed,FALSE,metropolitan,FALSE,211
20091210090633,2009,70,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,212
20090706092157,2009,48,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,213
20090606092153,2009,71,female,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,214
20091211091276,2009,43,male,white,30000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,FALSE,215
20091009091093,2009,67,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,216
20090807091291,2009,36,male,other,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,217
20090707091448,2009,56,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,218
20091211092292,2009,18,male,white,10000,FALSE,Some college,TRUE,2,10,South,"NA",TRUE,metropolitan,FALSE,219
20091009091328,2009,24,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,220
20090605091951,2009,38,female,black,20000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,FALSE,221
20090908091930,2009,18,female,white,100000,FALSE,HS,TRUE,2,14,South,"NA",TRUE,metropolitan,FALSE,222
20090908091103,2009,45,female,white,60000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,223
20091111092047,2009,44,male,asian,75000,TRUE,Masters,TRUE,1,6,Midwest,employed,FALSE,metropolitan,FALSE,224
20091211091550,2009,40,female,black,20000,FALSE,HS,TRUE,2,12,South,"NA",FALSE,non-metropolitan,FALSE,225
20090605091470,2009,37,male,white,40000,TRUE,Masters,TRUE,2,6,West,not employed,FALSE,metropolitan,FALSE,226
