ID,pair_id,cluster,time
20110101110074,1,Cluster 3  | n =  2787,t1
20110403111519,1895,Cluster 3  | n =  2787,t1
20110403111525,1896,Cluster 1  | n =  2889,t1
20110403111533,1897,Cluster 3  | n =  2787,t1
20110403111538,1898,Cluster 3  | n =  2787,t1
20110403111551,1899,Cluster 3  | n =  2787,t1
20110403111554,1900,Cluster 3  | n =  2787,t1
20110403111555,1901,Cluster 2  | n =  303,t1
20110403111562,1902,Cluster 1  | n =  2889,t1
20110403111582,1903,Cluster 3  | n =  2787,t1
20110403111591,1904,Cluster 2  | n =  303,t1
20110403111603,1905,Cluster 3  | n =  2787,t1
20110403111610,1906,Cluster 1  | n =  2889,t1
20110403111616,1907,Cluster 1  | n =  2889,t1
20110403111624,1908,Cluster 2  | n =  303,t1
20110403111635,1909,Cluster 3  | n =  2787,t1
20110403111641,1910,Cluster 1  | n =  2889,t1
20110403111648,1911,Cluster 3  | n =  2787,t1
20110403111653,1912,Cluster 1  | n =  2889,t1
20110403111654,1913,Cluster 1  | n =  2889,t1
20110403111655,1914,Cluster 2  | n =  303,t1
20110403111658,1915,Cluster 3  | n =  2787,t1
20110403111663,1916,Cluster 3  | n =  2787,t1
20110403111666,1917,Cluster 3  | n =  2787,t1
20110403111668,1918,Cluster 1  | n =  2889,t1
20110403111669,1919,Cluster 3  | n =  2787,t1
20110403111688,1920,Cluster 1  | n =  2889,t1
20110403111689,1921,Cluster 1  | n =  2889,t1
20110403111697,1922,Cluster 2  | n =  303,t1
20110403111708,1923,Cluster 1  | n =  2889,t1
20110403111712,1924,Cluster 1  | n =  2889,t1
20110403111734,1925,Cluster 3  | n =  2787,t1
20110403111744,1926,Cluster 1  | n =  2889,t1
20110403111753,1927,Cluster 2  | n =  303,t1
20110403111765,1928,Cluster 1  | n =  2889,t1
20110403111767,1929,Cluster 1  | n =  2889,t1
20110403111777,1930,Cluster 1  | n =  2889,t1
20110403111782,1931,Cluster 1  | n =  2889,t1
20110403111785,1932,Cluster 1  | n =  2889,t1
20110403111798,1933,Cluster 1  | n =  2889,t1
20110403111799,1934,Cluster 3  | n =  2787,t1
20110403111800,1935,Cluster 1  | n =  2889,t1
20110403111804,1936,Cluster 3  | n =  2787,t1
20110403111805,1937,Cluster 1  | n =  2889,t1
20110403111806,1938,Cluster 3  | n =  2787,t1
20110403111814,1939,Cluster 1  | n =  2889,t1
20110403111816,1940,Cluster 3  | n =  2787,t1
20110403111817,1941,Cluster 3  | n =  2787,t1
20110403111826,1942,Cluster 1  | n =  2889,t1
20110403111837,1943,Cluster 3  | n =  2787,t1
20110403111840,1944,Cluster 3  | n =  2787,t1
20110403111843,1945,Cluster 3  | n =  2787,t1
20110403111850,1946,Cluster 3  | n =  2787,t1
20110403111851,1947,Cluster 1  | n =  2889,t1
20110403111861,1948,Cluster 3  | n =  2787,t1
20110403111863,1949,Cluster 3  | n =  2787,t1
20110403111870,1950,Cluster 2  | n =  303,t1
20110403111872,1951,Cluster 1  | n =  2889,t1
20110403111899,1952,Cluster 3  | n =  2787,t1
20110403111905,1953,Cluster 3  | n =  2787,t1
20110403111910,1954,Cluster 3  | n =  2787,t1
20110403111917,1955,Cluster 1  | n =  2889,t1
20110403111923,1956,Cluster 3  | n =  2787,t1
20110403111924,1957,Cluster 3  | n =  2787,t1
20110403111937,1958,Cluster 3  | n =  2787,t1
20110403111941,1959,Cluster 1  | n =  2889,t1
20110403111942,1960,Cluster 2  | n =  303,t1
20110403111945,1961,Cluster 3  | n =  2787,t1
20110403111958,1962,Cluster 2  | n =  303,t1
20110403111963,1963,Cluster 1  | n =  2889,t1
20110403111964,1964,Cluster 3  | n =  2787,t1
20110403111967,1965,Cluster 3  | n =  2787,t1
20110403111982,1966,Cluster 3  | n =  2787,t1
20110403111990,1967,Cluster 1  | n =  2889,t1
20110403111991,1968,Cluster 3  | n =  2787,t1
20110403112001,1969,Cluster 1  | n =  2889,t1
20110403112007,1970,Cluster 2  | n =  303,t1
20110403112012,1971,Cluster 1  | n =  2889,t1
20110403112019,1972,Cluster 1  | n =  2889,t1
20110403112020,1973,Cluster 1  | n =  2889,t1
20110403112021,1974,Cluster 3  | n =  2787,t1
20110403112025,1975,Cluster 3  | n =  2787,t1
20110403112028,1976,Cluster 1  | n =  2889,t1
20110403112031,1977,Cluster 3  | n =  2787,t1
20110403112032,1978,Cluster 3  | n =  2787,t1
20110403112035,1979,Cluster 2  | n =  303,t1
20110403112056,1980,Cluster 3  | n =  2787,t1
20110403112057,1981,Cluster 1  | n =  2889,t1
20110403112068,1982,Cluster 1  | n =  2889,t1
20110403112074,1983,Cluster 1  | n =  2889,t1
20110403112075,1984,Cluster 3  | n =  2787,t1
20110403112079,1985,Cluster 1  | n =  2889,t1
20110403112087,1986,Cluster 1  | n =  2889,t1
20110403112089,1987,Cluster 3  | n =  2787,t1
20110403112092,1988,Cluster 1  | n =  2889,t1
20110403112096,1989,Cluster 1  | n =  2889,t1
20110403112102,1990,Cluster 1  | n =  2889,t1
20110403112111,1991,Cluster 1  | n =  2889,t1
20110403112125,1992,Cluster 3  | n =  2787,t1
20110403112129,1993,Cluster 1  | n =  2889,t1
20110403112137,1994,Cluster 1  | n =  2889,t1
20110403112148,1995,Cluster 3  | n =  2787,t1
20110403112150,1996,Cluster 3  | n =  2787,t1
20110403112153,1997,Cluster 3  | n =  2787,t1
20110403112156,1998,Cluster 1  | n =  2889,t1
20110403112160,1999,Cluster 1  | n =  2889,t1
20110403112170,2000,Cluster 1  | n =  2889,t1
20110403112173,2001,Cluster 1  | n =  2889,t1
20110403112184,2002,Cluster 3  | n =  2787,t1
20110403112186,2003,Cluster 3  | n =  2787,t1
20110403112188,2004,Cluster 3  | n =  2787,t1
20110403112195,2005,Cluster 1  | n =  2889,t1
20110403112199,2006,Cluster 1  | n =  2889,t1
20110403112201,2007,Cluster 1  | n =  2889,t1
20110403112208,2008,Cluster 1  | n =  2889,t1
20110403112213,2009,Cluster 3  | n =  2787,t1
20110403112214,2010,Cluster 1  | n =  2889,t1
20110403112218,2011,Cluster 2  | n =  303,t1
20110403112231,2012,Cluster 1  | n =  2889,t1
20110403112235,2013,Cluster 3  | n =  2787,t1
20110403112237,2014,Cluster 3  | n =  2787,t1
20110403112238,2015,Cluster 3  | n =  2787,t1
20110403112242,2016,Cluster 3  | n =  2787,t1
20110403112248,2017,Cluster 3  | n =  2787,t1
20110403112259,2018,Cluster 3  | n =  2787,t1
20110403112263,2019,Cluster 1  | n =  2889,t1
20110403112280,2020,Cluster 1  | n =  2889,t1
20110403112288,2021,Cluster 3  | n =  2787,t1
20110403112300,2022,Cluster 1  | n =  2889,t1
20110403112306,2023,Cluster 1  | n =  2889,t1
20110403112322,2024,Cluster 3  | n =  2787,t1
20110403112327,2025,Cluster 3  | n =  2787,t1
20110403112330,2026,Cluster 1  | n =  2889,t1
20110403112331,2027,Cluster 3  | n =  2787,t1
20110403112336,2028,Cluster 3  | n =  2787,t1
20110403112349,2029,Cluster 3  | n =  2787,t1
20110403112352,2030,Cluster 3  | n =  2787,t1
20110403112358,2031,Cluster 3  | n =  2787,t1
20110403112362,2032,Cluster 3  | n =  2787,t1
20110403112364,2033,Cluster 1  | n =  2889,t1
20110403112370,2034,Cluster 3  | n =  2787,t1
20110403112378,2035,Cluster 3  | n =  2787,t1
20110403112381,2036,Cluster 3  | n =  2787,t1
20110403112390,2037,Cluster 3  | n =  2787,t1
20110403112393,2038,Cluster 1  | n =  2889,t1
20110403112395,2039,Cluster 3  | n =  2787,t1
20110403112401,2040,Cluster 3  | n =  2787,t1
20110403112412,2041,Cluster 3  | n =  2787,t1
20110403112419,2042,Cluster 1  | n =  2889,t1
20110403112423,2043,Cluster 3  | n =  2787,t1
20110403112426,2044,Cluster 1  | n =  2889,t1
20110403112429,2045,Cluster 1  | n =  2889,t1
20110403112439,2046,Cluster 3  | n =  2787,t1
20110403112440,2047,Cluster 1  | n =  2889,t1
20110403112445,2048,Cluster 3  | n =  2787,t1
20110403112459,2049,Cluster 1  | n =  2889,t1
20110403112466,2050,Cluster 1  | n =  2889,t1
20110403112469,2051,Cluster 3  | n =  2787,t1
20110403112470,2052,Cluster 3  | n =  2787,t1
20110403112471,2053,Cluster 3  | n =  2787,t1
20110403112482,2054,Cluster 3  | n =  2787,t1
20110403112489,2055,Cluster 3  | n =  2787,t1
20110403112491,2056,Cluster 3  | n =  2787,t1
20110403112502,2057,Cluster 3  | n =  2787,t1
20110403112505,2058,Cluster 1  | n =  2889,t1
20110403112511,2059,Cluster 1  | n =  2889,t1
20110403112514,2060,Cluster 3  | n =  2787,t1
20110403112528,2061,Cluster 2  | n =  303,t1
20110403112535,2062,Cluster 1  | n =  2889,t1
20110404110098,2063,Cluster 1  | n =  2889,t1
20110404110109,2064,Cluster 1  | n =  2889,t1
20110404110514,2065,Cluster 1  | n =  2889,t1
20110404110525,2066,Cluster 3  | n =  2787,t1
20110404110549,2067,Cluster 3  | n =  2787,t1
20110404110606,2068,Cluster 3  | n =  2787,t1
20110404110638,2069,Cluster 3  | n =  2787,t1
20110404110721,2070,Cluster 1  | n =  2889,t1
20110404110750,2071,Cluster 1  | n =  2889,t1
20110404110799,2072,Cluster 1  | n =  2889,t1
20110404110823,2073,Cluster 1  | n =  2889,t1
20110404110824,2074,Cluster 3  | n =  2787,t1
20110404110830,2075,Cluster 1  | n =  2889,t1
20110404110842,2076,Cluster 1  | n =  2889,t1
20110404110851,2077,Cluster 1  | n =  2889,t1
20110404110854,2078,Cluster 3  | n =  2787,t1
20110404110876,2079,Cluster 3  | n =  2787,t1
20110404110884,2080,Cluster 1  | n =  2889,t1
20110404110895,2081,Cluster 3  | n =  2787,t1
20110404110910,2082,Cluster 3  | n =  2787,t1
20110404110951,2083,Cluster 1  | n =  2889,t1
20110404111010,2084,Cluster 2  | n =  303,t1
20110404111031,2085,Cluster 3  | n =  2787,t1
20110404111034,2086,Cluster 1  | n =  2889,t1
20110404111036,2087,Cluster 1  | n =  2889,t1
20110404111044,2088,Cluster 1  | n =  2889,t1
20110404111047,2089,Cluster 1  | n =  2889,t1
20110404111068,2090,Cluster 1  | n =  2889,t1
20110404111087,2091,Cluster 3  | n =  2787,t1
20110404111104,2092,Cluster 1  | n =  2889,t1
20110404111110,2093,Cluster 1  | n =  2889,t1
20110404111125,2094,Cluster 3  | n =  2787,t1
20110404111135,2095,Cluster 3  | n =  2787,t1
20110404111179,2096,Cluster 3  | n =  2787,t1
20110404111224,2097,Cluster 3  | n =  2787,t1
20110404111225,2098,Cluster 3  | n =  2787,t1
20110404111242,2099,Cluster 3  | n =  2787,t1
20110404111278,2100,Cluster 1  | n =  2889,t1
20110404111373,2101,Cluster 1  | n =  2889,t1
20110404111464,2102,Cluster 3  | n =  2787,t1
20110404111517,2103,Cluster 3  | n =  2787,t1
20110404111540,2104,Cluster 1  | n =  2889,t1
20110404111559,2105,Cluster 2  | n =  303,t1
20110404111572,2106,Cluster 3  | n =  2787,t1
20110404111573,2107,Cluster 1  | n =  2889,t1
20110404111590,2108,Cluster 3  | n =  2787,t1
20110404111647,2109,Cluster 3  | n =  2787,t1
20110404111652,2110,Cluster 3  | n =  2787,t1
20110404111689,2111,Cluster 3  | n =  2787,t1
20110404111747,2112,Cluster 3  | n =  2787,t1
20110404111760,2113,Cluster 1  | n =  2889,t1
20110404111892,2114,Cluster 1  | n =  2889,t1
20110404111971,2115,Cluster 3  | n =  2787,t1
20110404112009,2116,Cluster 1  | n =  2889,t1
20110404112015,2117,Cluster 3  | n =  2787,t1
20110404112033,2118,Cluster 1  | n =  2889,t1
20110404112059,2119,Cluster 3  | n =  2787,t1
20110404112071,2120,Cluster 1  | n =  2889,t1
20110404112166,2121,Cluster 3  | n =  2787,t1
20110404112190,2122,Cluster 3  | n =  2787,t1
20110404112209,2123,Cluster 3  | n =  2787,t1
20110404112225,2124,Cluster 3  | n =  2787,t1
20110404112273,2125,Cluster 3  | n =  2787,t1
20110404112274,2126,Cluster 1  | n =  2889,t1
20110404112348,2127,Cluster 1  | n =  2889,t1
20110404112381,2128,Cluster 1  | n =  2889,t1
20110404112402,2129,Cluster 3  | n =  2787,t1
20110404112419,2130,Cluster 3  | n =  2787,t1
20110404112443,2131,Cluster 1  | n =  2889,t1
20110404112469,2132,Cluster 3  | n =  2787,t1
20110404112479,2133,Cluster 1  | n =  2889,t1
20110502110683,2134,Cluster 2  | n =  303,t1
20110502110880,2135,Cluster 3  | n =  2787,t1
20110502111780,2136,Cluster 1  | n =  2889,t1
20110502111831,2137,Cluster 3  | n =  2787,t1
20110502111889,2138,Cluster 3  | n =  2787,t1
20110502112024,2139,Cluster 3  | n =  2787,t1
20110502112236,2140,Cluster 1  | n =  2889,t1
20110502112496,2141,Cluster 1  | n =  2889,t1
20110503110055,2142,Cluster 3  | n =  2787,t1
20110503110064,2143,Cluster 1  | n =  2889,t1
20110503110111,2144,Cluster 3  | n =  2787,t1
20110503110543,2145,Cluster 1  | n =  2889,t1
20110503110598,2146,Cluster 3  | n =  2787,t1
20110503110647,2147,Cluster 1  | n =  2889,t1
20110503110648,2148,Cluster 1  | n =  2889,t1
20110503110662,2149,Cluster 3  | n =  2787,t1
20110503110664,2150,Cluster 3  | n =  2787,t1
20110503110674,2151,Cluster 1  | n =  2889,t1
20110503110717,2152,Cluster 3  | n =  2787,t1
20110503110762,2153,Cluster 3  | n =  2787,t1
20110503110796,2154,Cluster 1  | n =  2889,t1
20110503110809,2155,Cluster 1  | n =  2889,t1
20110503110896,2156,Cluster 1  | n =  2889,t1
20110503110910,2157,Cluster 1  | n =  2889,t1
20110503110957,2158,Cluster 1  | n =  2889,t1
20110503110976,2159,Cluster 3  | n =  2787,t1
20110503110979,2160,Cluster 2  | n =  303,t1
20110503111010,2161,Cluster 1  | n =  2889,t1
20110503111033,2162,Cluster 1  | n =  2889,t1
20110503111042,2163,Cluster 1  | n =  2889,t1
20110503111077,2164,Cluster 1  | n =  2889,t1
20110503111082,2165,Cluster 1  | n =  2889,t1
20110503111118,2166,Cluster 2  | n =  303,t1
20110503111152,2167,Cluster 3  | n =  2787,t1
20110503111192,2168,Cluster 1  | n =  2889,t1
20110503111268,2169,Cluster 3  | n =  2787,t1
20110503111303,2170,Cluster 1  | n =  2889,t1
20110503111324,2171,Cluster 1  | n =  2889,t1
20110503111364,2172,Cluster 3  | n =  2787,t1
20110503111384,2173,Cluster 3  | n =  2787,t1
20110503111389,2174,Cluster 1  | n =  2889,t1
20110503111420,2175,Cluster 1  | n =  2889,t1
20110503111431,2176,Cluster 3  | n =  2787,t1
20110503111470,2177,Cluster 1  | n =  2889,t1
20110503111495,2178,Cluster 3  | n =  2787,t1
20110503111546,2179,Cluster 1  | n =  2889,t1
20110503111605,2180,Cluster 1  | n =  2889,t1
20110503111625,2181,Cluster 1  | n =  2889,t1
20110503111628,2182,Cluster 1  | n =  2889,t1
20110503111630,2183,Cluster 1  | n =  2889,t1
20110503111680,2184,Cluster 1  | n =  2889,t1
20110503111710,2185,Cluster 1  | n =  2889,t1
20110503111750,2186,Cluster 3  | n =  2787,t1
20110503111752,2187,Cluster 3  | n =  2787,t1
20110503111755,2188,Cluster 1  | n =  2889,t1
20110503111769,2189,Cluster 1  | n =  2889,t1
20110503111780,2190,Cluster 3  | n =  2787,t1
20110503111841,2191,Cluster 3  | n =  2787,t1
20110503111901,2192,Cluster 1  | n =  2889,t1
20110503112004,2193,Cluster 1  | n =  2889,t1
20110503112024,2194,Cluster 2  | n =  303,t1
20110503112029,2195,Cluster 1  | n =  2889,t1
20110503112067,2196,Cluster 3  | n =  2787,t1
20110503112097,2197,Cluster 3  | n =  2787,t1
20110503112145,2198,Cluster 1  | n =  2889,t1
20110503112179,2199,Cluster 1  | n =  2889,t1
20110503112180,2200,Cluster 3  | n =  2787,t1
20110503112206,2201,Cluster 1  | n =  2889,t1
20110503112236,2202,Cluster 1  | n =  2889,t1
20110503112262,2203,Cluster 3  | n =  2787,t1
20110503112282,2204,Cluster 1  | n =  2889,t1
20110503112333,2205,Cluster 1  | n =  2889,t1
20110503112334,2206,Cluster 1  | n =  2889,t1
20110503112345,2207,Cluster 3  | n =  2787,t1
20110503112357,2208,Cluster 3  | n =  2787,t1
20110503112382,2209,Cluster 3  | n =  2787,t1
20110503112387,2210,Cluster 1  | n =  2889,t1
20110503112396,2211,Cluster 1  | n =  2889,t1
20110503112468,2212,Cluster 1  | n =  2889,t1
20110503112474,2213,Cluster 1  | n =  2889,t1
20110503112503,2214,Cluster 3  | n =  2787,t1
20110503112517,2215,Cluster 1  | n =  2889,t1
20110503112537,2216,Cluster 3  | n =  2787,t1
20110504110008,2217,Cluster 1  | n =  2889,t1
20110504110009,2218,Cluster 1  | n =  2889,t1
20110504110012,2219,Cluster 3  | n =  2787,t1
20110504110017,2220,Cluster 1  | n =  2889,t1
20110504110030,2221,Cluster 1  | n =  2889,t1
20110504110032,2222,Cluster 3  | n =  2787,t1
20110504110038,2223,Cluster 2  | n =  303,t1
20110504110056,2224,Cluster 3  | n =  2787,t1
20110504110062,2225,Cluster 3  | n =  2787,t1
20110504110069,2226,Cluster 3  | n =  2787,t1
20110504110080,2227,Cluster 1  | n =  2889,t1
20110504110102,2228,Cluster 3  | n =  2787,t1
20110504110112,2229,Cluster 3  | n =  2787,t1
20110504110122,2230,Cluster 1  | n =  2889,t1
20110504110123,2231,Cluster 3  | n =  2787,t1
20110504110129,2232,Cluster 1  | n =  2889,t1
20110504110152,2233,Cluster 3  | n =  2787,t1
20110504110500,2234,Cluster 3  | n =  2787,t1
20110504110503,2235,Cluster 1  | n =  2889,t1
20110504110512,2236,Cluster 1  | n =  2889,t1
20110504110513,2237,Cluster 3  | n =  2787,t1
20110504110517,2238,Cluster 3  | n =  2787,t1
20110504110527,2239,Cluster 1  | n =  2889,t1
20110504110528,2240,Cluster 3  | n =  2787,t1
20110504110529,2241,Cluster 1  | n =  2889,t1
20110504110532,2242,Cluster 3  | n =  2787,t1
20110504110536,2243,Cluster 1  | n =  2889,t1
20110504110541,2244,Cluster 1  | n =  2889,t1
20110504110550,2245,Cluster 1  | n =  2889,t1
20110504110551,2246,Cluster 1  | n =  2889,t1
20110504110556,2247,Cluster 3  | n =  2787,t1
20110504110560,2248,Cluster 1  | n =  2889,t1
20110504110561,2249,Cluster 3  | n =  2787,t1
20110504110565,2250,Cluster 1  | n =  2889,t1
20110504110583,2251,Cluster 3  | n =  2787,t1
20110504110584,2252,Cluster 3  | n =  2787,t1
20110504110603,2253,Cluster 1  | n =  2889,t1
20110504110605,2254,Cluster 3  | n =  2787,t1
20110504110608,2255,Cluster 3  | n =  2787,t1
20110504110613,2256,Cluster 1  | n =  2889,t1
20110504110616,2257,Cluster 1  | n =  2889,t1
20110504110621,2258,Cluster 1  | n =  2889,t1
20110504110623,2259,Cluster 1  | n =  2889,t1
20110504110625,2260,Cluster 1  | n =  2889,t1
20110504110630,2261,Cluster 1  | n =  2889,t1
20110504110636,2262,Cluster 3  | n =  2787,t1
20110504110639,2263,Cluster 1  | n =  2889,t1
20110504110640,2264,Cluster 3  | n =  2787,t1
20110504110641,2265,Cluster 3  | n =  2787,t1
20110504110646,2266,Cluster 1  | n =  2889,t1
20110504110652,2267,Cluster 1  | n =  2889,t1
20110504110662,2268,Cluster 3  | n =  2787,t1
20110504110678,2269,Cluster 1  | n =  2889,t1
20110504110679,2270,Cluster 1  | n =  2889,t1
20110504110680,2271,Cluster 1  | n =  2889,t1
20110504110687,2272,Cluster 1  | n =  2889,t1
20110504110689,2273,Cluster 1  | n =  2889,t1
20110504110696,2274,Cluster 3  | n =  2787,t1
20110504110704,2275,Cluster 3  | n =  2787,t1
20110504110711,2276,Cluster 3  | n =  2787,t1
20110504110726,2277,Cluster 1  | n =  2889,t1
20110504110730,2278,Cluster 1  | n =  2889,t1
20110504110756,2279,Cluster 1  | n =  2889,t1
20110504110757,2280,Cluster 3  | n =  2787,t1
20110504110758,2281,Cluster 3  | n =  2787,t1
20110504110760,2282,Cluster 3  | n =  2787,t1
20110504110766,2283,Cluster 3  | n =  2787,t1
20110504110769,2284,Cluster 3  | n =  2787,t1
20110504110789,2285,Cluster 1  | n =  2889,t1
20110504110817,2286,Cluster 1  | n =  2889,t1
20110504110836,2287,Cluster 1  | n =  2889,t1
20110504110847,2288,Cluster 1  | n =  2889,t1
20110504110856,2289,Cluster 3  | n =  2787,t1
20110504110858,2290,Cluster 1  | n =  2889,t1
20110504110860,2291,Cluster 1  | n =  2889,t1
20110504110862,2292,Cluster 1  | n =  2889,t1
20110504110869,2293,Cluster 3  | n =  2787,t1
20110504110871,2294,Cluster 3  | n =  2787,t1
20110504110875,2295,Cluster 1  | n =  2889,t1
20110504110886,2296,Cluster 1  | n =  2889,t1
20110504110887,2297,Cluster 1  | n =  2889,t1
20110504110897,2298,Cluster 2  | n =  303,t1
20110504110901,2299,Cluster 3  | n =  2787,t1
20110504110908,2300,Cluster 3  | n =  2787,t1
20110504110915,2301,Cluster 3  | n =  2787,t1
20110504110919,2302,Cluster 3  | n =  2787,t1
20110504110952,2303,Cluster 1  | n =  2889,t1
20110504110960,2304,Cluster 2  | n =  303,t1
20110504110961,2305,Cluster 3  | n =  2787,t1
20110504110963,2306,Cluster 1  | n =  2889,t1
20110504110968,2307,Cluster 1  | n =  2889,t1
20110504110972,2308,Cluster 2  | n =  303,t1
20110504110976,2309,Cluster 3  | n =  2787,t1
20110504110978,2310,Cluster 1  | n =  2889,t1
20110504110981,2311,Cluster 3  | n =  2787,t1
20110504110996,2312,Cluster 1  | n =  2889,t1
20110504111009,2313,Cluster 3  | n =  2787,t1
20110504111013,2314,Cluster 1  | n =  2889,t1
20110504111018,2315,Cluster 3  | n =  2787,t1
20110504111023,2316,Cluster 1  | n =  2889,t1
20110504111028,2317,Cluster 1  | n =  2889,t1
20110504111032,2318,Cluster 3  | n =  2787,t1
20110504111037,2319,Cluster 1  | n =  2889,t1
20110504111041,2320,Cluster 3  | n =  2787,t1
20110504111043,2321,Cluster 1  | n =  2889,t1
20110504111045,2322,Cluster 1  | n =  2889,t1
20110504111049,2323,Cluster 1  | n =  2889,t1
20110504111052,2324,Cluster 3  | n =  2787,t1
20110504111053,2325,Cluster 1  | n =  2889,t1
20110504111056,2326,Cluster 3  | n =  2787,t1
20110504111060,2327,Cluster 3  | n =  2787,t1
20110504111062,2328,Cluster 1  | n =  2889,t1
20110504111067,2329,Cluster 1  | n =  2889,t1
20110504111072,2330,Cluster 3  | n =  2787,t1
20110504111079,2331,Cluster 3  | n =  2787,t1
20110504111081,2332,Cluster 1  | n =  2889,t1
20110504111084,2333,Cluster 3  | n =  2787,t1
20110504111086,2334,Cluster 1  | n =  2889,t1
20110504111090,2335,Cluster 3  | n =  2787,t1
20110504111091,2336,Cluster 3  | n =  2787,t1
20110504111123,2337,Cluster 3  | n =  2787,t1
20110504111124,2338,Cluster 3  | n =  2787,t1
20110504111127,2339,Cluster 1  | n =  2889,t1
20110504111130,2340,Cluster 1  | n =  2889,t1
20110504111133,2341,Cluster 3  | n =  2787,t1
20110504111141,2342,Cluster 1  | n =  2889,t1
20110504111149,2343,Cluster 1  | n =  2889,t1
20110504111182,2344,Cluster 3  | n =  2787,t1
20110504111196,2345,Cluster 3  | n =  2787,t1
20110504111199,2346,Cluster 1  | n =  2889,t1
20110504111206,2347,Cluster 3  | n =  2787,t1
20110504111207,2348,Cluster 2  | n =  303,t1
20110504111211,2349,Cluster 3  | n =  2787,t1
20110504111214,2350,Cluster 1  | n =  2889,t1
20110504111215,2351,Cluster 1  | n =  2889,t1
20110504111229,2352,Cluster 2  | n =  303,t1
20110504111237,2353,Cluster 1  | n =  2889,t1
20110504111260,2354,Cluster 3  | n =  2787,t1
20110504111262,2355,Cluster 1  | n =  2889,t1
20110504111268,2356,Cluster 1  | n =  2889,t1
20110504111285,2357,Cluster 3  | n =  2787,t1
20110504111286,2358,Cluster 1  | n =  2889,t1
20110504111288,2359,Cluster 3  | n =  2787,t1
20110504111289,2360,Cluster 3  | n =  2787,t1
20110504111292,2361,Cluster 1  | n =  2889,t1
20110504111298,2362,Cluster 3  | n =  2787,t1
20110504111299,2363,Cluster 2  | n =  303,t1
20110504111302,2364,Cluster 1  | n =  2889,t1
20110504111303,2365,Cluster 1  | n =  2889,t1
20110504111310,2366,Cluster 1  | n =  2889,t1
20110504111312,2367,Cluster 1  | n =  2889,t1
20110504111313,2368,Cluster 1  | n =  2889,t1
20110504111322,2369,Cluster 2  | n =  303,t1
20110504111325,2370,Cluster 1  | n =  2889,t1
20110504111338,2371,Cluster 1  | n =  2889,t1
20110504111341,2372,Cluster 3  | n =  2787,t1
20110504111344,2373,Cluster 1  | n =  2889,t1
20110504111346,2374,Cluster 1  | n =  2889,t1
20110504111347,2375,Cluster 3  | n =  2787,t1
20110504111364,2376,Cluster 1  | n =  2889,t1
20110504111369,2377,Cluster 1  | n =  2889,t1
20110504111381,2378,Cluster 3  | n =  2787,t1
20110504111387,2379,Cluster 2  | n =  303,t1
20110504111389,2380,Cluster 1  | n =  2889,t1
20110504111397,2381,Cluster 3  | n =  2787,t1
20110504111400,2382,Cluster 2  | n =  303,t1
20110504111402,2383,Cluster 2  | n =  303,t1
20110504111403,2384,Cluster 3  | n =  2787,t1
20110504111405,2385,Cluster 1  | n =  2889,t1
20110504111408,2386,Cluster 3  | n =  2787,t1
20110504111412,2387,Cluster 3  | n =  2787,t1
20110504111414,2388,Cluster 1  | n =  2889,t1
20110504111425,2389,Cluster 1  | n =  2889,t1
20110504111428,2390,Cluster 3  | n =  2787,t1
20110504111437,2391,Cluster 1  | n =  2889,t1
20110504111450,2392,Cluster 3  | n =  2787,t1
20110504111461,2393,Cluster 2  | n =  303,t1
20110504111465,2394,Cluster 3  | n =  2787,t1
20110504111471,2395,Cluster 1  | n =  2889,t1
20110504111493,2396,Cluster 1  | n =  2889,t1
20110504111504,2397,Cluster 1  | n =  2889,t1
20110504111505,2398,Cluster 3  | n =  2787,t1
20110504111515,2399,Cluster 1  | n =  2889,t1
20110504111519,2400,Cluster 3  | n =  2787,t1
20110504111522,2401,Cluster 3  | n =  2787,t1
20110504111523,2402,Cluster 1  | n =  2889,t1
20110504111534,2403,Cluster 3  | n =  2787,t1
20110504111536,2404,Cluster 2  | n =  303,t1
20110504111539,2405,Cluster 1  | n =  2889,t1
20110504111563,2406,Cluster 3  | n =  2787,t1
20110504111574,2407,Cluster 1  | n =  2889,t1
20110504111575,2408,Cluster 1  | n =  2889,t1
20110504111577,2409,Cluster 1  | n =  2889,t1
20110504111578,2410,Cluster 3  | n =  2787,t1
20110504111597,2411,Cluster 1  | n =  2889,t1
20110504111598,2412,Cluster 1  | n =  2889,t1
20110504111601,2413,Cluster 3  | n =  2787,t1
20110504111602,2414,Cluster 1  | n =  2889,t1
20110504111616,2415,Cluster 1  | n =  2889,t1
20110504111623,2416,Cluster 3  | n =  2787,t1
20110504111625,2417,Cluster 3  | n =  2787,t1
20110504111626,2418,Cluster 1  | n =  2889,t1
20110504111640,2419,Cluster 3  | n =  2787,t1
20110504111641,2420,Cluster 3  | n =  2787,t1
20110504111643,2421,Cluster 1  | n =  2889,t1
20110504111650,2422,Cluster 3  | n =  2787,t1
20110504111655,2423,Cluster 1  | n =  2889,t1
20110504111656,2424,Cluster 3  | n =  2787,t1
20110504111657,2425,Cluster 3  | n =  2787,t1
20110504111665,2426,Cluster 3  | n =  2787,t1
20110504111697,2427,Cluster 1  | n =  2889,t1
20110504111707,2428,Cluster 3  | n =  2787,t1
20110504111717,2429,Cluster 1  | n =  2889,t1
20110504111718,2430,Cluster 1  | n =  2889,t1
20110504111730,2431,Cluster 3  | n =  2787,t1
20110504111731,2432,Cluster 1  | n =  2889,t1
