ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20130807131260,2013,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,33
20131110131632,2013,85,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,34
20130909132242,2013,47,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,35
20130909131295,2013,35,female,white,30000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,36
20130605131051,2013,55,female,white,10000,TRUE,HS,TRUE,1,8,Midwest,not employed,FALSE,non-metropolitan,FALSE,37
20130807131088,2013,57,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,38
20131211131303,2013,41,female,white,40000,TRUE,HS,TRUE,1,8,Northeast,employed,FALSE,metropolitan,FALSE,39
20130504131516,2013,80,female,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,40
20130504130571,2013,43,male,white,35000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,FALSE,41
20131009131311,2013,51,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,42
20130605132466,2013,75,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,43
20131211131384,2013,45,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",FALSE,metropolitan,FALSE,44
20130605131378,2013,53,male,white,75000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,FALSE,45
20131110131438,2013,32,male,white,100000,TRUE,Bachelors,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,46
20130908132361,2013,30,female,white,35000,TRUE,HS,TRUE,2,6,South,employed,FALSE,metropolitan,FALSE,47
20131210132294,2013,33,female,asian,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,48
20131211130085,2013,69,male,black,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,49
20131110131506,2013,58,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,50
20130504131636,2013,50,female,white,35000,FALSE,Some college,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,FALSE,51
20131211130606,2013,32,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,52
20131211131822,2013,36,male,white,60000,TRUE,Some college,TRUE,4,4,Midwest,not employed,FALSE,non-metropolitan,FALSE,53
20130908131865,2013,24,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,54
20130805132430,2013,38,male,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,55
20130806131392,2013,36,male,white,60000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,56
20131210131882,2013,50,female,asian,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,57
20130605131460,2013,28,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,58
20131009131990,2013,59,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,59
20130909130699,2013,37,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,1,West,not employed,FALSE,metropolitan,FALSE,60
20130504132024,2013,39,female,white,5000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,FALSE,61
20130908131004,2013,50,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,62
20131211131812,2013,40,female,white,50000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,non-metropolitan,FALSE,63
20130706131453,2013,33,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,64
20130504131760,2013,54,female,black,30000,FALSE,HS,TRUE,2,6,South,"NA",FALSE,metropolitan,FALSE,65
20131110130721,2013,74,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,66
20130706130029,2013,59,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,67
20130504131546,2013,25,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,68
20130706131973,2013,31,male,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,69
20131110132428,2013,21,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,70
20130807132498,2013,38,male,white,40000,TRUE,Some college,TRUE,3,9,West,not employed,FALSE,metropolitan,FALSE,71
20130806131849,2013,46,female,black,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,72
20130907131073,2013,58,female,black,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,73
20130706132201,2013,38,male,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,74
20130503131457,2013,52,male,white,75000,TRUE,Bachelors,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,75
20131210131168,2013,44,female,black,20000,FALSE,HS,TRUE,2,5,South,"NA",FALSE,metropolitan,FALSE,76
20130706132353,2013,32,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,77
20131111130635,2013,56,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,78
20130908130898,2013,48,female,other,40000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,79
20130605131967,2013,57,male,black,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,80
20131110131370,2013,60,male,white,50000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,81
20130505132183,2013,71,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,82
20130504131820,2013,53,female,asian,75000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,FALSE,83
20131211131396,2013,35,male,black,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,84
20130604132096,2013,29,female,white,75000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,non-metropolitan,FALSE,86
20130807132316,2013,31,female,asian,100000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,87
20131110131219,2013,78,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,88
20131109130046,2013,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,89
20131110130103,2013,67,male,white,10000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,90
20130606132544,2013,44,female,asian,75000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,FALSE,91
20131212130903,2013,33,female,white,100000,TRUE,Some college,TRUE,3,2,South,employed,FALSE,metropolitan,FALSE,92
20130504130994,2013,58,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,93
20131110130613,2013,51,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,94
20130808132018,2013,36,female,white,60000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,95
20130605131949,2013,56,female,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,96
20131109131762,2013,32,female,white,25000,FALSE,Some college,TRUE,1,11,West,"NA",FALSE,metropolitan,FALSE,97
20131110131819,2013,33,male,other,25000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,98
20130706130688,2013,42,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,99
20131110131781,2013,29,male,white,60000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,100
20130908132280,2013,41,male,white,150000,TRUE,Masters,TRUE,3,3,South,employed,FALSE,metropolitan,FALSE,101
20130504130764,2013,35,male,white,75000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,102
20130706131049,2013,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,103
20131211130826,2013,32,female,asian,30000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,104
20131210131074,2013,29,female,black,5000,FALSE,Some college,TRUE,5,0,South,"NA",FALSE,metropolitan,FALSE,105
20130606131907,2013,80,female,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,106
20131110130753,2013,44,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,107
20130605132445,2013,28,female,white,60000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,108
20131110132181,2013,20,female,black,15000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,metropolitan,FALSE,109
20130605132214,2013,73,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,110
20131009130995,2013,29,female,other,5000,TRUE,HS,TRUE,4,4,West,not employed,FALSE,metropolitan,FALSE,111
20131009131629,2013,59,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,112
20131211132503,2013,46,female,white,75000,TRUE,Did not graduate from HS,TRUE,2,8,Midwest,employed,FALSE,metropolitan,FALSE,113
20130707131933,2013,64,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,114
20130504131025,2013,73,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,115
20131110132143,2013,77,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,116
20131211130086,2013,43,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,117
20131010132435,2013,34,male,white,5000,FALSE,HS,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,FALSE,118
20131110132363,2013,42,male,white,75000,TRUE,Some college,TRUE,1,8,West,employed,FALSE,metropolitan,FALSE,119
20130707130855,2013,57,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,120
20130706131576,2013,48,male,white,60000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,121
20130605132408,2013,30,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,122
20130605130698,2013,78,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,123
20130706132510,2013,50,female,asian,100000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,FALSE,124
20130706131049,2013,64,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,125
20130706132153,2013,61,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,126
20130908132438,2013,36,male,white,150000,TRUE,Masters,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,FALSE,127
20130504131054,2013,29,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,128
20131110132478,2013,21,female,white,30000,FALSE,Some college,TRUE,1,10,South,"NA",TRUE,metropolitan,FALSE,129
20131211130744,2013,80,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,130
20130807131733,2013,35,female,white,75000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,FALSE,131
20131009131247,2013,80,male,white,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,132
20130908132475,2013,59,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,133
20131009131307,2013,51,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,134
20130605130539,2013,50,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,135
20131211130741,2013,43,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,136
20130504131284,2013,27,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,137
20131211132290,2013,61,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,138
20130807132096,2013,23,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,139
20130908130702,2013,63,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,140
20130807130645,2013,66,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,141
20130707130915,2013,53,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,142
20131009131972,2013,43,male,white,150000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,143
20130706131113,2013,29,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,144
20131211132319,2013,34,female,white,100000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,145
20130807131575,2013,47,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,146
20130908131865,2013,24,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,147
20131109131418,2013,63,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,148
20131210131889,2013,67,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,149
20130807132126,2013,46,female,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,150
20130504132227,2013,62,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,151
20131210130502,2013,35,female,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,152
20130504130932,2013,85,female,white,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,153
20130706132501,2013,27,female,asian,20000,TRUE,Some college,TRUE,1,7,West,employed,FALSE,metropolitan,FALSE,154
20130908130898,2013,48,female,other,40000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,155
20130908131023,2013,55,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,156
20131110130738,2013,39,female,white,50000,TRUE,Some college,TRUE,4,6,West,employed,TRUE,non-metropolitan,FALSE,157
20131210132339,2013,47,male,white,100000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,158
20130504130808,2013,78,male,other,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,159
20130706132028,2013,53,male,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,160
20130706132190,2013,57,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,161
20131211132191,2013,42,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,162
20130706132095,2013,62,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,163
20131009131806,2013,55,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,164
20130908131237,2013,32,female,white,40000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,non-metropolitan,FALSE,165
20130706130624,2013,35,male,other,7500,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,FALSE,166
20130705132396,2013,40,female,white,150000,TRUE,Masters,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,167
20131008131435,2013,53,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,168
20131210131918,2013,79,female,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,169
20130504132235,2013,52,male,black,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,170
20130706130945,2013,51,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,171
20131211131996,2013,41,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,172
20130604131709,2013,77,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,173
20131211130144,2013,46,female,white,15000,TRUE,Masters,TRUE,3,9,Northeast,employed,FALSE,metropolitan,FALSE,174
20131211131772,2013,40,female,white,75000,TRUE,Bachelors,TRUE,3,6,Northeast,employed,FALSE,metropolitan,FALSE,175
20130605130698,2013,78,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,176
20130908130754,2013,60,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,177
20131211131822,2013,36,male,white,60000,TRUE,Some college,TRUE,4,4,Midwest,not employed,FALSE,non-metropolitan,FALSE,178
20130807131908,2013,80,female,black,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,179
20130504131335,2013,28,male,other,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,180
20130504131250,2013,28,male,white,12500,FALSE,Some college,TRUE,1,4,West,"NA",FALSE,non-metropolitan,FALSE,181
20130908132237,2013,60,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,182
20130705132481,2013,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,183
20130706131426,2013,69,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,184
20130807130947,2013,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,FALSE,185
20131110130154,2013,44,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,186
20130705130524,2013,64,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,187
20131110132005,2013,54,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,188
20130806130765,2013,43,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,8,South,employed,FALSE,non-metropolitan,FALSE,189
20130907132254,2013,60,male,white,40000,TRUE,HS,TRUE,2,10,Midwest,not employed,FALSE,non-metropolitan,FALSE,190
20130605132126,2013,38,female,white,35000,FALSE,Did not graduate from HS,TRUE,3,5,South,"NA",FALSE,metropolitan,FALSE,191
20130503131790,2013,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",TRUE,metropolitan,FALSE,192
20131110132080,2013,63,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,193
20130706130117,2013,37,male,white,25000,FALSE,HS,TRUE,1,5,West,"NA",TRUE,metropolitan,FALSE,194
20131110130934,2013,60,male,black,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,195
20130605132151,2013,61,male,black,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,196
20130707131559,2013,48,female,white,60000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,FALSE,197
20130606131534,2013,85,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,198
20131211131906,2013,67,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,199
20130503131790,2013,18,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,12,West,"NA",TRUE,metropolitan,FALSE,200
20131110130511,2013,69,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,201
20131212131190,2013,51,male,white,100000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,202
20130504131685,2013,56,male,white,12500,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,FALSE,203
20131211132079,2013,72,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,204
20130908130905,2013,80,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,205
20130707131933,2013,64,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,206
20130605131460,2013,28,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,207
20130707132418,2013,80,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,208
20130808132012,2013,23,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,209
20130605132449,2013,30,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,210
20131210130986,2013,28,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,211
20131210131624,2013,40,male,white,100000,TRUE,Some college,TRUE,5,3,West,employed,FALSE,metropolitan,FALSE,212
20130504131346,2013,39,male,white,150000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,FALSE,213
20130504131282,2013,18,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,214
20131211130881,2013,50,male,white,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,215
20130504130099,2013,21,female,white,5000,FALSE,HS,TRUE,1,1,South,"NA",FALSE,metropolitan,FALSE,216
20130908130586,2013,39,male,white,100000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,217
20130807132382,2013,55,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,218
20130605130587,2013,85,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,219
20131211130594,2013,29,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,220
20130807131658,2013,78,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,221
20131110132011,2013,66,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,222
20131009131932,2013,79,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,223
20130706132388,2013,44,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,7,South,not employed,FALSE,metropolitan,FALSE,224
