ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20120908121229,2012,22,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,30
20120605121060,2012,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,31
20120111112056,2012,55,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,32
20120112110622,2012,56,female,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,33
20121110120614,2012,65,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,34
20120201122453,2012,15,female,white,75000,TRUE,Did not graduate from HS,TRUE,3,11,West,"NA",TRUE,non-metropolitan,FALSE,35
20120806120711,2012,22,male,white,75000,TRUE,HS,TRUE,1,1,Northeast,employed,FALSE,metropolitan,FALSE,36
20120706121928,2012,58,male,white,150000,TRUE,Masters,TRUE,1,11,West,employed,FALSE,metropolitan,FALSE,37
20120302120512,2012,47,male,asian,60000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,38
20120212111801,2012,66,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,39
20121212121469,2012,77,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,40
20120112112186,2012,80,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,41
20120909122327,2012,27,male,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,42
20121110121919,2012,46,female,white,150000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,metropolitan,FALSE,43
20121110121016,2012,85,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,44
20120201121031,2012,59,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,45
20120605120858,2012,51,female,white,100000,TRUE,Masters,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,46
20120403121288,2012,30,male,white,12500,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,47
20120212110975,2012,64,female,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,48
20120112110896,2012,28,male,white,25000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,49
20120605122479,2012,45,male,white,50000,TRUE,HS,TRUE,1,9,Midwest,employed,FALSE,metropolitan,FALSE,50
20120101122456,2012,85,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,51
20120302122539,2012,52,female,black,5000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,52
20120101122322,2012,80,female,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,53
20120908120929,2012,54,female,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,54
20120706120526,2012,56,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,55
20120101120819,2012,25,male,white,50000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,56
20120112112368,2012,78,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,57
20120404120905,2012,50,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,58
20120907121067,2012,33,male,white,40000,TRUE,HS,TRUE,2,9,South,employed,TRUE,metropolitan,FALSE,59
20120112112153,2012,69,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,60
20120112112303,2012,20,female,white,60000,TRUE,Some college,TRUE,1,17,West,"NA",TRUE,non-metropolitan,FALSE,61
20120111111607,2012,50,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,62
20120111110584,2012,37,female,white,35000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,63
20120807121029,2012,23,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,64
20120201122062,2012,64,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,65
20120403120727,2012,40,female,white,12500,FALSE,Some college,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,FALSE,66
20121008121504,2012,18,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,67
20120707120879,2012,49,female,white,100000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,FALSE,68
20120403121882,2012,35,male,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,69
20120908122033,2012,22,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,70
20120402121428,2012,26,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,71
20120112111348,2012,44,female,white,100000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,72
20120504121588,2012,85,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,73
20120112112175,2012,26,female,white,20000,FALSE,HS,TRUE,2,2,Northeast,"NA",FALSE,metropolitan,FALSE,74
20120605120637,2012,35,male,black,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,75
20120807121550,2012,36,female,white,150000,TRUE,Bachelors,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,76
20120504122380,2012,65,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,77
20120403121321,2012,32,male,asian,150000,TRUE,Doctoral,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,78
20120807120539,2012,69,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,79
20120605121420,2012,63,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,80
20120111110842,2012,27,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,81
20120706121706,2012,44,female,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,82
20120403120622,2012,75,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,83
20120907122205,2012,28,female,white,35000,TRUE,HS,TRUE,3,1,Northeast,employed,FALSE,metropolitan,FALSE,84
20120705121748,2012,16,male,black,40000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,FALSE,85
20120112112314,2012,59,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,86
20120605122493,2012,32,female,white,150000,TRUE,Some college,TRUE,2,10,West,employed,FALSE,metropolitan,FALSE,87
20120403122093,2012,37,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,88
20120908120511,2012,74,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,89
20121009122095,2012,32,female,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,FALSE,90
20121211121036,2012,65,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,91
20120112111517,2012,80,female,asian,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,92
20120907120801,2012,50,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,93
20121211122362,2012,43,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,94
20120201121326,2012,58,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,95
20120201121613,2012,30,female,white,15000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,FALSE,96
20120908121062,2012,37,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,97
20120908121933,2012,73,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,98
20120212110873,2012,30,female,asian,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,99
20120302122213,2012,49,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,100
20120706121042,2012,44,female,white,150000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,101
20120101121483,2012,85,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,102
20121211121639,2012,30,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,103
20120402121993,2012,34,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,7,West,not employed,FALSE,metropolitan,FALSE,104
20120202122168,2012,66,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,105
20120112111656,2012,32,male,white,30000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,non-metropolitan,FALSE,106
20120402121356,2012,31,female,white,60000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,non-metropolitan,FALSE,107
20121110120759,2012,55,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,108
20120606122031,2012,70,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,109
20120504121235,2012,54,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,110
20120908120676,2012,60,female,asian,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,111
20120101120664,2012,36,male,white,100000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,non-metropolitan,FALSE,112
20120504120097,2012,80,female,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,113
20121010120547,2012,25,male,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,114
20121212121048,2012,55,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,115
20120403120772,2012,44,female,white,150000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,116
20120504120994,2012,80,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,117
20120504122124,2012,33,female,white,60000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,118
20120808122296,2012,58,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,119
20120403121527,2012,74,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,120
20121008122422,2012,41,female,white,60000,FALSE,Bachelors,TRUE,1,13,South,"NA",FALSE,metropolitan,FALSE,121
20121009121696,2012,30,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,122
20120503120929,2012,30,male,other,60000,TRUE,Some college,TRUE,2,2,West,"NA",TRUE,metropolitan,FALSE,123
20120111111022,2012,24,male,black,75000,TRUE,Some college,TRUE,1,11,South,"NA",TRUE,metropolitan,FALSE,124
20120403120856,2012,78,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,125
20120504120768,2012,62,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,126
20121009120607,2012,62,male,other,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,127
20120302120879,2012,44,male,black,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,128
20120908121582,2012,20,female,white,10000,FALSE,HS,TRUE,1,2,West,"NA",TRUE,metropolitan,FALSE,129
20121008121773,2012,29,female,white,60000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,130
20120605121694,2012,25,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,131
20121110120752,2012,28,female,asian,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,132
20120403121080,2012,17,male,white,7500,TRUE,Did not graduate from HS,TRUE,2,6,West,"NA",TRUE,metropolitan,FALSE,133
20121211122060,2012,32,female,white,60000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,non-metropolitan,FALSE,134
20120504122472,2012,22,male,white,150000,TRUE,Some college,TRUE,1,14,South,"NA",TRUE,metropolitan,FALSE,135
20121211120989,2012,85,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,136
20120706121607,2012,53,female,white,100000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,137
20120112110616,2012,62,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,138
20120302122105,2012,64,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,139
20120606121658,2012,43,female,white,100000,TRUE,HS,TRUE,2,10,Northeast,employed,FALSE,metropolitan,FALSE,140
20120302121252,2012,52,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,141
20121008122353,2012,29,female,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,142
20121111121390,2012,33,male,white,150000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,143
20120605121048,2012,25,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,144
20121110120074,2012,43,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,145
20121109121442,2012,16,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,FALSE,146
20120807120047,2012,85,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,147
20121109121897,2012,43,female,white,100000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,148
20121212121645,2012,27,male,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,149
20120503122409,2012,30,female,asian,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,150
20120111112219,2012,37,female,white,25000,FALSE,Some college,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,151
20120909121369,2012,61,male,white,5000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,152
20120504121655,2012,50,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,153
20120807122284,2012,29,female,white,7500,FALSE,HS,TRUE,4,0,South,"NA",FALSE,metropolitan,FALSE,154
20121110121150,2012,32,female,white,0,TRUE,Some college,TRUE,3,0,Midwest,employed,FALSE,metropolitan,FALSE,155
20121009121057,2012,79,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,156
20120212111682,2012,47,male,white,100000,TRUE,Some college,TRUE,4,6,Northeast,employed,FALSE,metropolitan,FALSE,157
20120201121436,2012,61,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,158
20120201121281,2012,54,male,white,100000,TRUE,Bachelors,TRUE,1,17,West,employed,FALSE,metropolitan,FALSE,159
20120303120660,2012,60,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,160
20120403120830,2012,40,male,white,150000,TRUE,Bachelors,TRUE,2,12,South,not employed,FALSE,metropolitan,FALSE,161
20120403122256,2012,19,female,white,60000,TRUE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,FALSE,162
20121211120619,2012,46,female,white,40000,TRUE,Some college,TRUE,1,13,South,employed,TRUE,non-metropolitan,FALSE,163
20120504121050,2012,20,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,FALSE,164
20120201122446,2012,49,male,white,150000,TRUE,Bachelors,TRUE,2,6,Midwest,not employed,FALSE,metropolitan,FALSE,165
20120403121801,2012,50,female,black,5000,FALSE,Did not graduate from HS,TRUE,2,6,South,"NA",FALSE,metropolitan,FALSE,166
20120112110993,2012,39,female,white,75000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,167
20120112111198,2012,21,female,white,50000,TRUE,Some college,TRUE,1,12,West,"NA",TRUE,metropolitan,FALSE,168
20120907120834,2012,35,female,asian,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,169
20120807122005,2012,51,male,white,50000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,FALSE,170
20120201122086,2012,41,female,white,150000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,FALSE,171
20120201122014,2012,15,female,black,30000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,FALSE,172
20120302120632,2012,69,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,173
20121210120154,2012,17,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,174
20120605120511,2012,46,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,175
20120605121581,2012,60,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,176
20120504121761,2012,56,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,177
20120908121626,2012,61,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,178
20120909121553,2012,27,female,black,25000,TRUE,HS,TRUE,1,5,South,"NA",TRUE,non-metropolitan,FALSE,179
20121111121210,2012,59,male,white,60000,TRUE,HS,TRUE,1,6,South,employed,FALSE,non-metropolitan,FALSE,180
20121009121808,2012,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,FALSE,181
20120705121664,2012,25,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,182
20121110121905,2012,50,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,183
20120403121699,2012,85,female,black,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,184
20120112111979,2012,39,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,185
20120806121341,2012,39,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,FALSE,186
20120302121796,2012,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,17,South,"NA",TRUE,non-metropolitan,FALSE,187
20120808120807,2012,38,male,white,75000,TRUE,Bachelors,TRUE,3,8,West,employed,FALSE,metropolitan,FALSE,188
20121110122386,2012,44,male,white,75000,TRUE,HS,TRUE,3,7,West,not employed,FALSE,non-metropolitan,FALSE,189
20120605121863,2012,80,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,190
20121211122040,2012,37,female,white,100000,TRUE,HS,TRUE,3,8,South,employed,FALSE,metropolitan,FALSE,191
20120605122278,2012,49,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,192
20120504122404,2012,52,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,193
20120908122455,2012,31,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,194
20120112112511,2012,24,female,black,0,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,metropolitan,FALSE,195
20120707121045,2012,26,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,196
20120806121475,2012,28,female,white,15000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,FALSE,197
20120403121126,2012,38,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,198
20120807121874,2012,31,female,black,10000,FALSE,HS,TRUE,4,2,Midwest,"NA",FALSE,metropolitan,FALSE,199
20120201120869,2012,35,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,200
20120112112035,2012,60,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,201
20120505120756,2012,33,female,white,40000,TRUE,HS,TRUE,3,5,Midwest,employed,FALSE,metropolitan,FALSE,202
20120606120608,2012,40,female,white,15000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,203
20121109120988,2012,29,female,white,60000,TRUE,HS,TRUE,1,3,South,not employed,FALSE,metropolitan,FALSE,204
20120503121706,2012,34,male,white,15000,TRUE,HS,TRUE,5,2,Midwest,not employed,FALSE,non-metropolitan,FALSE,205
20121009122369,2012,40,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,206
20120807120608,2012,17,female,other,35000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,207
20120605120949,2012,63,male,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,208
20121212121573,2012,27,female,white,60000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,FALSE,209
20120906121496,2012,57,female,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,210
20120707121498,2012,48,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,211
20121009122184,2012,19,female,white,60000,TRUE,Some college,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,212
20120201122087,2012,28,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,2,Midwest,not employed,FALSE,metropolitan,FALSE,213
20120605121678,2012,58,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,214
20120302122438,2012,17,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,215
20120605121195,2012,66,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,216
20120504122065,2012,31,male,white,50000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,217
20120908121325,2012,28,female,white,150000,FALSE,Some college,TRUE,3,0,South,"NA",TRUE,metropolitan,FALSE,218
20120706120111,2012,61,female,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,219
20121009121417,2012,53,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,220
20121010121378,2012,15,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,FALSE,221
20120504121894,2012,65,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,222
20120403121648,2012,33,male,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,223
