ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20120908120527,2012,54,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,22
20120908120548,2012,38,female,white,100000,TRUE,Some college,TRUE,4,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,23
20120503122090,2012,47,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,24
20121009121005,2012,45,female,black,60000,TRUE,HS,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,25
20121211120967,2012,80,female,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,26
20121212121031,2012,17,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,27
20121211121651,2012,33,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,28
20120907120759,2012,41,female,black,15000,FALSE,Bachelors,TRUE,3,10,West,"NA",FALSE,metropolitan,employed - at work,FALSE,29
20121008122408,2012,64,female,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,30
20121211121272,2012,36,male,white,40000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,31
20120908121770,2012,37,female,white,60000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,32
20120706120864,2012,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,33
20120808120540,2012,48,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,34
20120909120652,2012,41,male,black,60000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,35
20121009121348,2012,57,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,36
20120806121005,2012,46,male,white,75000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,37
20120706120925,2012,33,female,white,25000,TRUE,Did not graduate from HS,TRUE,3,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,38
20120705122156,2012,59,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,39
20120706120516,2012,26,female,white,75000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,40
20121109121121,2012,19,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,41
20120504121050,2012,20,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,42
20120504122294,2012,74,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,43
20120606120791,2012,73,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,44
20120504122472,2012,22,male,white,150000,FALSE,Some college,TRUE,1,14,South,"NA",TRUE,metropolitan,employed - at work,FALSE,45
20120606120911,2012,62,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,46
20121009121288,2012,44,male,black,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,47
20120605120699,2012,27,male,white,100000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,48
20120606120911,2012,62,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,49
20120907121879,2012,50,female,white,50000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,50
20120807121091,2012,63,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,51
20121211121052,2012,24,female,white,60000,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,52
20121211120162,2012,38,female,black,40000,FALSE,HS,TRUE,1,15,South,"NA",FALSE,metropolitan,not in labor force,FALSE,53
20120706120501,2012,36,male,white,50000,TRUE,Some college,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,54
20121110121751,2012,32,male,white,50000,FALSE,Some college,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work,FALSE,55
20120503121226,2012,46,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,56
20120706121515,2012,45,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,57
20121110122093,2012,60,male,white,7500,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,58
20120503121823,2012,40,female,white,30000,FALSE,HS,TRUE,1,8,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,59
20121110120968,2012,54,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,60
20120706122500,2012,18,male,black,25000,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,61
20120806120774,2012,41,male,white,25000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,employed - at work,FALSE,62
20120504121654,2012,25,female,white,15000,TRUE,HS,TRUE,1,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,63
20120505121609,2012,50,male,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,64
20121110122211,2012,51,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,65
20121110120515,2012,39,female,white,12500,FALSE,HS,TRUE,1,2,South,"NA",FALSE,metropolitan,employed - at work,FALSE,66
20120505121569,2012,85,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,67
20121211122367,2012,36,male,white,100000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,68
20120907120692,2012,46,male,white,100000,TRUE,Bachelors,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,69
20120707121306,2012,80,female,white,5000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,70
20121110121230,2012,64,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,71
20121110122055,2012,64,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,73
20121211121437,2012,77,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,74
20121211121761,2012,60,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,75
20121109120749,2012,49,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,76
20121110121075,2012,38,male,white,150000,TRUE,Doctoral,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,77
20120806122489,2012,44,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,78
20120908121392,2012,20,female,white,35000,FALSE,Some college,TRUE,1,13,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,79
20120605121715,2012,44,female,white,75000,TRUE,Doctoral,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,80
20121110120693,2012,21,male,white,10000,FALSE,HS,TRUE,3,4,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,81
20120707121184,2012,51,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,82
20120504122233,2012,72,male,black,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,83
20121008121520,2012,21,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,84
20121009121455,2012,56,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,85
20120907121457,2012,51,female,black,7500,FALSE,Did not graduate from HS,TRUE,3,4,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,86
20121009121600,2012,48,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,87
20120808120540,2012,48,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,88
20120909121048,2012,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,89
20120807120936,2012,17,female,black,50000,FALSE,Did not graduate from HS,TRUE,3,9,South,"NA",TRUE,metropolitan,employed - at work,FALSE,90
20121110121017,2012,40,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,91
20120707121498,2012,48,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,92
20120503121325,2012,39,female,white,25000,TRUE,HS,TRUE,1,4,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,93
20120604122109,2012,29,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,94
20120908121605,2012,67,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,95
20121210120154,2012,17,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,FALSE,96
20120908120667,2012,45,male,white,75000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,97
20121211121393,2012,56,female,white,10000,FALSE,HS,TRUE,1,14,South,"NA",FALSE,metropolitan,not in labor force,FALSE,98
20120605121421,2012,40,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,99
20120504120135,2012,47,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,100
20120605120843,2012,71,female,black,30000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,101
20121009120700,2012,33,female,white,60000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,102
20120504122013,2012,48,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,103
20121111122030,2012,34,female,white,50000,TRUE,Some college,TRUE,3,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,104
20120908121393,2012,35,female,white,7500,FALSE,HS,TRUE,3,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,105
20121010120606,2012,57,female,other,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,106
20121109122126,2012,45,female,black,0,FALSE,HS,TRUE,1,5,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,107
20120504120861,2012,23,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,108
20120706120986,2012,70,female,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,109
20120502121784,2012,36,female,white,75000,TRUE,Bachelors,TRUE,3,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,110
20121009120879,2012,62,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,111
20121009120702,2012,25,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,112
20120706122348,2012,30,male,white,35000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,113
20120605121195,2012,66,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,114
20120807121203,2012,34,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,115
20121110121413,2012,59,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,116
20120504121041,2012,27,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,117
20120807121121,2012,53,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,118
20121009121545,2012,64,female,black,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,119
20120908121753,2012,46,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,120
20120907120557,2012,72,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,121
20121110121850,2012,74,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,122
20121110121625,2012,72,male,white,75000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,123
20120504120524,2012,29,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,124
20121211121620,2012,27,male,white,10000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,125
20120705120996,2012,34,male,white,20000,TRUE,Did not graduate from HS,TRUE,3,5,South,not employed,FALSE,metropolitan,employed - at work,FALSE,126
20120909120789,2012,62,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,127
20121009120956,2012,49,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,128
20121009122235,2012,73,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,129
20120605120981,2012,43,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,130
20120706121420,2012,85,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,131
20121211121639,2012,30,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,132
20120807121945,2012,27,female,white,5000,FALSE,Some college,TRUE,2,2,West,"NA",FALSE,non-metropolitan,employed - at work,FALSE,133
20120707120570,2012,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,134
20121111121887,2012,58,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,135
20121211120013,2012,53,male,white,7500,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,136
20120908121578,2012,39,male,white,50000,TRUE,Did not graduate from HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,137
20121009120961,2012,46,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,138
20121110121075,2012,38,male,white,150000,TRUE,Doctoral,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,139
20120605120677,2012,36,female,white,50000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,140
20121010121620,2012,64,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,141
20121109121007,2012,27,female,white,50000,TRUE,HS,TRUE,3,0,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,142
20120807120065,2012,22,female,white,25000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,143
20121110121027,2012,48,female,white,75000,TRUE,Bachelors,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - at work,FALSE,144
20120807121362,2012,58,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,145
20121210121480,2012,25,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,146
20121211122043,2012,68,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,147
20121211121090,2012,49,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,148
20120807122306,2012,37,female,white,150000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force,FALSE,149
20120604122467,2012,65,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,150
20120908120030,2012,85,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,151
20120504121741,2012,25,female,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,152
20120705122439,2012,44,female,white,75000,TRUE,Bachelors,TRUE,1,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,153
20121211121380,2012,35,male,white,25000,FALSE,Some college,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work,FALSE,154
20120504121511,2012,49,male,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,155
20120504122378,2012,79,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,156
20121008120866,2012,60,female,black,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,157
20120606120046,2012,21,male,black,12500,TRUE,HS,TRUE,1,1,South,not employed,FALSE,metropolitan,employed - at work,FALSE,158
20121110121295,2012,48,female,white,100000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,159
20120706121395,2012,63,female,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,160
20121211121087,2012,62,female,black,60000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,161
20121009122284,2012,47,female,black,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,162
20120909121104,2012,39,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,8,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,163
20121210121214,2012,42,male,white,100000,TRUE,Masters,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,164
20120706122500,2012,18,male,black,25000,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,165
20120807121486,2012,71,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,166
20120908120520,2012,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,168
20120807122459,2012,57,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,169
20120907121005,2012,43,female,asian,75000,FALSE,HS,TRUE,1,6,West,"NA",FALSE,metropolitan,employed - at work,FALSE,170
20121110120097,2012,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,171
20121211121694,2012,62,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,172
20120705121905,2012,41,male,white,0,FALSE,Some college,TRUE,1,5,West,"NA",FALSE,metropolitan,employed - at work,FALSE,173
20121009120914,2012,42,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,174
20120605120089,2012,15,male,asian,75000,FALSE,Did not graduate from HS,TRUE,2,9,South,"NA",TRUE,metropolitan,not in labor force,FALSE,175
20120605121745,2012,33,female,white,10000,TRUE,Bachelors,TRUE,5,1,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,176
20121211122258,2012,43,female,white,40000,TRUE,HS,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,177
20120907121256,2012,50,female,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,178
20121009121417,2012,53,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,179
20120606122450,2012,29,female,white,60000,TRUE,Some college,TRUE,3,1,West,employed,FALSE,non-metropolitan,not in labor force,FALSE,180
20120705121664,2012,25,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,181
20120808121043,2012,40,female,white,75000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,182
20120807121777,2012,47,male,white,150000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,183
20120807122276,2012,53,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,184
20121008121635,2012,73,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,185
20120908121357,2012,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,4,6,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,186
20120908122337,2012,69,male,white,40000,TRUE,Did not graduate from HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,unemployed - looking,FALSE,187
20120908121726,2012,29,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,188
20121010121772,2012,30,female,white,0,FALSE,Some college,TRUE,2,4,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,189
20120808121287,2012,32,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,190
20120504121497,2012,48,male,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,191
20120908120715,2012,35,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,192
20120504122540,2012,85,male,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,193
20120909121705,2012,46,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,not in labor force,FALSE,194
20120706121485,2012,44,female,white,100000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,195
20120706121909,2012,37,male,black,60000,FALSE,Bachelors,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,196
20120807122332,2012,21,female,white,0,FALSE,HS,TRUE,1,1,West,"NA",FALSE,metropolitan,not in labor force,FALSE,197
20121009121311,2012,18,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - absent,FALSE,198
20121009122039,2012,57,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,199
20120605121524,2012,70,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,200
20121110121384,2012,41,female,white,40000,TRUE,Some college,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,201
20120907122363,2012,63,female,white,100000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,202
20121211120841,2012,30,male,white,75000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,203
20121009121822,2012,49,female,white,150000,TRUE,Bachelors,TRUE,4,9,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,204
20121110120533,2012,39,female,white,50000,TRUE,Bachelors,TRUE,4,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,205
