ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20160706162319,2016,75,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,41
20160112150151,2016,75,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,42
20160908160090,2016,53,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,43
20160605161315,2016,78,female,other,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,44
20160112151225,2016,27,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,45
20160505161013,2016,38,female,asian,75000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,FALSE,46
20160505161100,2016,38,female,white,75000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,FALSE,47
20160706162095,2016,66,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,48
20160605160111,2016,51,female,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,49
20160111150530,2016,47,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,50
20160504160907,2016,56,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,51
20160112152429,2016,66,female,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,52
20161010161501,2016,65,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,53
20160706160974,2016,67,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,54
20160706160715,2016,36,female,white,100000,TRUE,Bachelors,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,55
20160201160717,2016,78,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,56
20161010162400,2016,51,female,white,150000,TRUE,Masters,TRUE,1,16,Northeast,employed,FALSE,metropolitan,FALSE,57
20160112151650,2016,62,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,58
20160403161988,2016,63,female,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,59
20160808162206,2016,34,female,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,60
20161010161270,2016,53,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,61
20160403161222,2016,46,male,white,75000,TRUE,HS,TRUE,2,11,South,employed,FALSE,non-metropolitan,FALSE,62
20160807161533,2016,72,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,63
20160807162037,2016,69,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,64
20160201161139,2016,66,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,65
20161210161580,2016,49,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,66
20161009161426,2016,78,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,67
20160302161139,2016,21,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,68
20161212161039,2016,22,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,69
20161110161752,2016,40,female,white,40000,FALSE,HS,TRUE,2,5,South,"NA",FALSE,metropolitan,FALSE,70
20160112151642,2016,50,male,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,71
20160302161313,2016,34,female,white,20000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,non-metropolitan,FALSE,72
20160403160874,2016,62,female,black,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,73
20160111151181,2016,16,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,FALSE,74
20160101161372,2016,51,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,75
20161010160941,2016,61,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,76
20160806161257,2016,49,male,white,60000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,FALSE,77
20160706160945,2016,41,male,black,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,78
20160112152277,2016,62,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,79
20160202160702,2016,48,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,80
20161009160753,2016,27,male,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,81
20160504162505,2016,30,male,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,82
20160706162368,2016,74,female,black,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,83
20160212151949,2016,38,female,other,75000,FALSE,Some college,TRUE,4,6,Northeast,"NA",FALSE,metropolitan,FALSE,84
20161009161746,2016,48,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,85
20160807161607,2016,58,male,black,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,86
20160504160873,2016,53,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,87
20160503161873,2016,60,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,88
20160302161611,2016,47,female,white,100000,TRUE,Bachelors,TRUE,1,12,South,employed,FALSE,non-metropolitan,FALSE,89
20160807161197,2016,24,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,90
20161110162419,2016,68,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,91
20160908160673,2016,39,female,white,100000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,92
20161009161084,2016,58,female,black,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,93
20160504162202,2016,32,female,asian,150000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,94
20160212150106,2016,46,female,white,40000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,95
20160707162025,2016,78,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,96
20160101161372,2016,51,female,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,97
20160707162518,2016,42,male,black,7500,FALSE,Did not graduate from HS,TRUE,2,12,South,"NA",FALSE,metropolitan,FALSE,98
20161211162126,2016,66,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,99
20160706160573,2016,59,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,100
20160706161092,2016,57,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,101
20160504160995,2016,26,female,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,102
20160605160586,2016,46,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,103
20160403161818,2016,49,female,white,100000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,FALSE,104
20161008160513,2016,24,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,105
20160301161183,2016,58,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,106
20160503162184,2016,55,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,107
20160112151110,2016,33,female,black,30000,FALSE,Bachelors,TRUE,2,2,South,"NA",FALSE,metropolitan,FALSE,108
20160302160774,2016,37,male,white,75000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,FALSE,109
20161008160767,2016,18,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,1,South,"NA",TRUE,non-metropolitan,FALSE,110
20160807161028,2016,72,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,111
20161110162236,2016,17,male,black,30000,TRUE,Did not graduate from HS,TRUE,4,13,Northeast,"NA",TRUE,metropolitan,FALSE,112
20161009160555,2016,60,female,white,0,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,113
20160202161386,2016,45,female,white,150000,TRUE,Doctoral,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,114
20160302160869,2016,44,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,115
20160706161342,2016,65,female,black,30000,FALSE,Some college,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,116
20160605161430,2016,58,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,117
20160605162165,2016,51,male,white,25000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,118
20160807161102,2016,70,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,119
20160504161630,2016,54,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,120
20161009160697,2016,75,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,121
20160302160542,2016,35,male,white,30000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,122
20160504162202,2016,32,female,asian,150000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,123
20160112152454,2016,23,male,white,100000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,124
20160706160105,2016,43,male,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,125
20160605160773,2016,31,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,126
20160403162385,2016,62,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,127
20160807161102,2016,70,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,128
20160606161820,2016,42,female,white,40000,TRUE,HS,TRUE,1,15,Northeast,employed,FALSE,non-metropolitan,FALSE,129
20160504161214,2016,66,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,130
20160112151184,2016,45,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,131
20161211161852,2016,29,male,asian,30000,TRUE,Some college,TRUE,2,2,Northeast,not employed,FALSE,metropolitan,FALSE,132
20160605161780,2016,32,female,other,75000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,FALSE,133
20160201161111,2016,29,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,134
20161110161456,2016,54,female,white,60000,TRUE,HS,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,FALSE,135
20160111151813,2016,46,female,white,100000,TRUE,Some college,TRUE,3,10,South,employed,FALSE,metropolitan,FALSE,136
20160112152295,2016,24,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,137
20160403161976,2016,50,male,white,60000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,138
20160605160586,2016,46,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,139
20160112152014,2016,50,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,140
20160403161473,2016,37,female,white,150000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,141
20160111150987,2016,28,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,142
20161009160794,2016,19,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,143
20160112150585,2016,68,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,144
20160605160113,2016,61,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,145
20160403161062,2016,43,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,146
20160705161638,2016,34,male,white,150000,TRUE,Bachelors,TRUE,2,1,Northeast,not employed,FALSE,metropolitan,FALSE,147
20160201162379,2016,66,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,148
20160605161416,2016,45,female,black,10000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,FALSE,149
20160504162230,2016,80,female,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,150
20160808161821,2016,60,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,151
20161110161545,2016,30,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,152
20160302162026,2016,22,male,black,25000,FALSE,HS,TRUE,1,13,Northeast,"NA",TRUE,metropolitan,FALSE,153
20161109160640,2016,25,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,154
20160505161439,2016,58,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,155
20160202160044,2016,80,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,156
20161110161825,2016,59,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,157
20161212161136,2016,37,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,158
20161110162132,2016,43,male,white,60000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,159
20160403162021,2016,55,female,black,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,160
20160504161465,2016,25,female,black,5000,FALSE,HS,TRUE,1,4,South,"NA",FALSE,non-metropolitan,FALSE,161
20160403161658,2016,66,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,162
20160806162500,2016,35,male,white,50000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,FALSE,163
20160403161644,2016,37,male,white,50000,TRUE,Masters,TRUE,4,0,West,not employed,FALSE,metropolitan,FALSE,164
20160605162055,2016,50,female,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,165
20160504161410,2016,69,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,166
20160504162508,2016,40,female,black,75000,FALSE,Bachelors,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,FALSE,167
20160403161059,2016,52,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,168
20160908162471,2016,25,female,white,40000,TRUE,HS,TRUE,1,4,South,employed,FALSE,metropolitan,FALSE,169
20160303160008,2016,50,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,170
20160101161574,2016,66,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,171
20160503161426,2016,75,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,172
20161009161769,2016,50,male,black,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,173
20160403161341,2016,29,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,174
20161110160565,2016,45,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,175
20160503161411,2016,44,female,white,20000,FALSE,Bachelors,TRUE,2,15,South,"NA",FALSE,metropolitan,FALSE,176
20160403161904,2016,54,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,177
20160605161981,2016,57,male,black,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,178
20160908161358,2016,55,female,white,100000,TRUE,HS,TRUE,1,15,Midwest,employed,FALSE,metropolitan,FALSE,179
20160503161718,2016,35,male,white,60000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,non-metropolitan,FALSE,180
20160403160004,2016,52,female,white,5000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,181
20160111152157,2016,56,male,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,182
20160603160018,2016,48,female,white,12500,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,FALSE,183
20160111151690,2016,57,female,white,50000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,FALSE,184
20161110161438,2016,64,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,185
20160706161525,2016,55,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,186
20160908162477,2016,85,male,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,187
20161210160801,2016,38,female,white,150000,TRUE,Bachelors,TRUE,3,6,West,employed,FALSE,metropolitan,FALSE,188
20161009162132,2016,30,male,asian,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,189
20160302162116,2016,36,female,black,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,190
20160605162031,2016,62,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,191
20160201160547,2016,64,male,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,192
20160403162331,2016,27,female,asian,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,193
20160605161672,2016,54,male,asian,150000,TRUE,Masters,TRUE,1,13,West,employed,FALSE,metropolitan,FALSE,194
20160706162390,2016,48,male,white,150000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,195
20160706162003,2016,55,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,196
20160404160051,2016,27,female,white,75000,FALSE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,197
20161110160793,2016,69,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,198
20160605162296,2016,31,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,199
20161009161746,2016,48,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,200
20160302161874,2016,45,male,white,150000,TRUE,Masters,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,201
20160111151922,2016,62,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,202
20160504162460,2016,30,male,white,75000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,203
20160605161799,2016,56,female,white,100000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,FALSE,204
20160908161033,2016,25,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,205
20160504161814,2016,63,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,206
20160403162172,2016,55,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,207
20160112151627,2016,48,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,208
20160706161200,2016,45,female,white,75000,FALSE,Masters,TRUE,2,12,South,"NA",FALSE,metropolitan,FALSE,209
20161009162172,2016,66,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,210
20160403161900,2016,75,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,211
20161211162012,2016,53,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,212
20161111162241,2016,67,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,213
20160201161199,2016,49,female,white,7500,FALSE,Some college,TRUE,1,13,South,"NA",FALSE,metropolitan,FALSE,214
20160605161326,2016,68,male,other,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,215
20160112151059,2016,26,female,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,216
20161211162499,2016,51,female,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,217
20160212151699,2016,20,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,218
20161009162265,2016,63,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,219
20160302161396,2016,29,female,white,20000,FALSE,Some college,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,220
20160807161016,2016,29,female,white,30000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,221
20160807161239,2016,48,female,white,75000,TRUE,Masters,TRUE,3,11,South,employed,FALSE,metropolitan,FALSE,222
20160403162291,2016,35,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,223
20160605161319,2016,44,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,224
20160908160608,2016,59,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,225
20160807161786,2016,57,female,white,0,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,226
