ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20120504120543,2012,20,female,white,100000,FALSE,Some college,TRUE,1,14,West,"NA",TRUE,metropolitan,TRUE,129
20120504120547,2012,78,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,130
20120504120550,2012,36,female,white,60000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,TRUE,131
20120504120556,2012,80,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,132
20120504120563,2012,59,female,white,150000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,133
20120504120564,2012,52,male,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,134
20120504120584,2012,48,female,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,135
20120504120590,2012,41,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,136
20120504120593,2012,29,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,137
20120504120595,2012,59,female,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,138
20120504120605,2012,21,male,white,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,139
20120504120606,2012,65,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,140
20120504120608,2012,65,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,141
20120504120619,2012,51,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,142
20120504120620,2012,41,male,white,100000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,TRUE,143
20120504120625,2012,27,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,144
20120504120626,2012,35,female,white,100000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,145
20120504120643,2012,45,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,146
20120504120646,2012,23,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,147
20120504120663,2012,61,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,148
20120504120666,2012,65,female,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,149
20120504120669,2012,44,female,white,100000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,TRUE,150
20120504120670,2012,64,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,151
20120504120672,2012,36,female,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,152
20120504120690,2012,85,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,153
20120504120694,2012,27,female,asian,30000,FALSE,Some college,TRUE,2,0,West,"NA",FALSE,metropolitan,TRUE,154
20120504120695,2012,50,female,other,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,155
20120504120701,2012,57,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,156
20120504120704,2012,41,female,white,35000,TRUE,Some college,TRUE,5,2,South,not employed,TRUE,metropolitan,TRUE,157
20120504120709,2012,48,male,white,100000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,TRUE,158
20120504120725,2012,77,male,other,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,159
20120504120740,2012,52,male,black,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,160
20120504120750,2012,56,male,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,161
20120504120758,2012,43,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,162
20120504120768,2012,62,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,163
20120504120776,2012,56,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,164
20120504120777,2012,32,female,white,40000,FALSE,HS,TRUE,1,12,Midwest,"NA",FALSE,non-metropolitan,TRUE,165
20120504120781,2012,36,male,other,40000,TRUE,Some college,TRUE,2,11,West,not employed,FALSE,metropolitan,TRUE,166
20120504120784,2012,41,female,white,150000,TRUE,Masters,TRUE,3,4,South,employed,FALSE,metropolitan,TRUE,167
20120504120790,2012,53,female,white,150000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,168
20120504120795,2012,80,female,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,169
20120504120798,2012,53,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,170
20120504120801,2012,52,female,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,171
20120504120802,2012,42,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,TRUE,metropolitan,TRUE,172
20120504120809,2012,77,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,173
20120504120810,2012,47,female,white,60000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,TRUE,174
20120504120820,2012,42,female,white,100000,TRUE,Bachelors,TRUE,3,8,Northeast,employed,FALSE,metropolitan,TRUE,175
20120504120822,2012,79,female,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,176
20120504120836,2012,59,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,177
20120504120842,2012,37,male,white,75000,TRUE,Some college,TRUE,3,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,178
20120504120846,2012,80,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,179
20120504120853,2012,29,male,other,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,180
20120504120854,2012,27,male,white,60000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,non-metropolitan,TRUE,181
20120504120856,2012,59,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,182
20120504120861,2012,23,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,183
20120504120869,2012,71,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,184
20120504120873,2012,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,16,Northeast,"NA",TRUE,metropolitan,TRUE,185
20120504120877,2012,44,female,white,60000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,non-metropolitan,TRUE,186
20120504120879,2012,62,male,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,187
20120504120892,2012,54,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,188
20120504120897,2012,45,male,white,10000,TRUE,Did not graduate from HS,TRUE,3,9,South,employed,FALSE,metropolitan,TRUE,189
20120504120899,2012,62,male,white,40000,TRUE,HS,TRUE,1,16,South,not employed,FALSE,non-metropolitan,TRUE,190
20120504120901,2012,37,female,white,12500,FALSE,Did not graduate from HS,TRUE,4,3,West,"NA",FALSE,metropolitan,TRUE,191
20120504120906,2012,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",TRUE,metropolitan,TRUE,192
20120504120915,2012,65,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,193
20120504120932,2012,35,male,white,35000,TRUE,Bachelors,TRUE,2,0,West,not employed,TRUE,metropolitan,TRUE,194
20120504120936,2012,59,male,black,20000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,195
20120504120939,2012,61,male,black,50000,FALSE,Bachelors,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,196
20120504120954,2012,48,female,white,15000,FALSE,Some college,TRUE,2,12,West,"NA",FALSE,metropolitan,TRUE,197
20120504120968,2012,85,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,198
20120504120970,2012,66,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,199
20120504120974,2012,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,3,9,West,"NA",TRUE,metropolitan,TRUE,200
20120504120977,2012,71,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,201
20120504120982,2012,51,male,white,150000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,202
20120504120986,2012,54,male,white,35000,FALSE,HS,TRUE,1,12,South,"NA",FALSE,non-metropolitan,TRUE,203
20120504120993,2012,72,female,black,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,204
20120504120994,2012,80,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,205
20120504120998,2012,65,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,206
20120504121001,2012,26,male,white,60000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,207
20120504121009,2012,80,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,208
20120504121022,2012,25,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,209
20120504121029,2012,29,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,210
20120504121041,2012,27,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,211
20120504121044,2012,38,male,white,20000,TRUE,Some college,TRUE,8,0,West,not employed,TRUE,metropolitan,TRUE,212
20120504121047,2012,40,male,white,100000,TRUE,Masters,TRUE,3,2,Midwest,employed,FALSE,metropolitan,TRUE,213
20120504121050,2012,20,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,214
20120504121051,2012,52,male,white,60000,TRUE,Masters,TRUE,1,5,South,employed,FALSE,metropolitan,TRUE,215
20120504121053,2012,20,female,white,30000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,216
20120504121062,2012,41,male,white,75000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,non-metropolitan,TRUE,217
20120504121063,2012,53,male,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,218
20120504121066,2012,85,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,219
20120504121074,2012,31,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,220
20120504121077,2012,80,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,221
20120504121088,2012,67,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,222
20120504121091,2012,80,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,223
