ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20191109191478,2019,31,male,white,30000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,FALSE,23
20190705191081,2019,43,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,24
20190908191429,2019,24,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,25
20190504191903,2019,28,female,white,25000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,26
20191211190975,2019,33,female,black,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,27
20191210192072,2019,37,male,white,60000,TRUE,Bachelors,TRUE,3,5,South,not employed,FALSE,metropolitan,FALSE,28
20190806191775,2019,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,29
20191211192473,2019,57,female,asian,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,30
20190504190088,2019,56,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,31
20190605191178,2019,40,female,asian,75000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,32
20190705191677,2019,35,male,asian,150000,TRUE,Masters,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,33
20190908190941,2019,80,female,white,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,34
20191110191088,2019,38,female,white,60000,TRUE,Masters,TRUE,4,2,Midwest,employed,FALSE,metropolitan,FALSE,35
20190909190001,2019,49,male,white,75000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,36
20190605191352,2019,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,FALSE,37
20190504191756,2019,38,female,white,100000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,38
20190504191039,2019,65,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,39
20190503190750,2019,24,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,40
20190705191636,2019,40,female,white,150000,TRUE,Masters,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,41
20191211192129,2019,51,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,42
20190908192205,2019,62,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,43
20190504190823,2019,43,male,white,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,44
20190908192240,2019,24,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,45
20190705192220,2019,22,male,white,75000,FALSE,Some college,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,FALSE,46
20191110191067,2019,47,male,white,150000,TRUE,Doctoral,TRUE,2,11,South,not employed,FALSE,metropolitan,FALSE,47
20190909190981,2019,22,female,other,10000,TRUE,Some college,TRUE,1,5,Northeast,employed,FALSE,metropolitan,FALSE,48
20190807191599,2019,26,female,asian,60000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,49
20191109191457,2019,49,male,white,40000,TRUE,Some college,TRUE,2,7,South,not employed,FALSE,metropolitan,FALSE,50
20190707191215,2019,42,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,51
20190806190714,2019,33,male,white,100000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,52
20191110190789,2019,45,male,white,100000,TRUE,Masters,TRUE,2,9,South,employed,FALSE,metropolitan,FALSE,53
20191010192192,2019,51,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,54
20190908190874,2019,40,female,white,100000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,55
20190504191011,2019,47,male,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,56
20191110191376,2019,18,female,white,75000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,FALSE,57
20190707191734,2019,80,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,58
20191110192001,2019,43,female,white,100000,TRUE,HS,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,59
20190807191148,2019,34,female,white,60000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,60
20190807190511,2019,26,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,61
20190807191520,2019,47,male,white,150000,TRUE,Bachelors,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,62
20190908190781,2019,36,female,white,150000,TRUE,Bachelors,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,63
20190908191361,2019,55,female,white,60000,FALSE,Bachelors,TRUE,1,1,South,"NA",FALSE,non-metropolitan,FALSE,64
20190707191794,2019,34,female,white,60000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,non-metropolitan,FALSE,65
20191110191327,2019,57,male,white,75000,TRUE,Did not graduate from HS,TRUE,1,3,South,not employed,FALSE,metropolitan,FALSE,66
20190504191334,2019,56,female,black,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,67
20191211192185,2019,18,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,68
20190807191817,2019,43,male,white,75000,TRUE,Masters,TRUE,1,11,Midwest,employed,FALSE,metropolitan,FALSE,69
20191211192129,2019,51,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,70
20191009191244,2019,20,male,white,100000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,71
20190807192373,2019,31,male,white,60000,TRUE,Bachelors,TRUE,3,0,South,not employed,FALSE,metropolitan,FALSE,72
20191110190788,2019,57,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,73
20190706190513,2019,44,male,white,12500,TRUE,HS,TRUE,1,13,South,not employed,FALSE,metropolitan,FALSE,74
20190503190686,2019,51,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,75
20190605191588,2019,55,female,black,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,76
20190807190052,2019,36,male,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,77
20191009191732,2019,33,female,white,60000,TRUE,Some college,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,78
20190807191306,2019,48,male,white,100000,TRUE,Masters,TRUE,2,14,South,not employed,FALSE,metropolitan,FALSE,79
20190908192251,2019,32,male,black,7500,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,80
20190706191487,2019,80,male,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,81
20190504190960,2019,67,female,black,30000,FALSE,HS,TRUE,3,8,South,"NA",FALSE,metropolitan,FALSE,82
20190706192004,2019,78,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,83
20191109190695,2019,34,male,white,50000,TRUE,Some college,TRUE,4,5,Midwest,employed,FALSE,metropolitan,FALSE,84
20191110190135,2019,48,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,85
20191110190034,2019,60,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,86
20190808192322,2019,19,female,other,150000,FALSE,HS,TRUE,1,8,West,"NA",TRUE,metropolitan,FALSE,87
20191110191495,2019,62,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,88
20190707191800,2019,44,male,white,75000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,89
20190605190681,2019,27,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,90
20191110191494,2019,28,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,91
20191211191022,2019,52,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,92
20191007191820,2019,65,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,93
20190605190815,2019,64,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,94
20190706191258,2019,39,male,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,95
20191009191819,2019,69,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,96
20190807191424,2019,63,male,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,97
20191009192254,2019,40,female,black,20000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,FALSE,98
20191009192517,2019,23,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,99
20190706191649,2019,44,female,white,60000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,non-metropolitan,FALSE,100
20190504191682,2019,46,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,101
20191009190125,2019,78,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,102
20191211190722,2019,85,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,103
20191211192349,2019,40,male,asian,100000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,FALSE,104
20191009191627,2019,64,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,105
20190807190016,2019,63,male,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,106
20191211191900,2019,37,female,other,20000,TRUE,HS,TRUE,3,5,South,employed,FALSE,non-metropolitan,FALSE,107
20190505190609,2019,60,male,black,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,108
20191109191927,2019,70,female,white,40000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,109
20190908191113,2019,48,male,white,150000,TRUE,Masters,TRUE,2,14,South,employed,FALSE,metropolitan,FALSE,110
20190908191709,2019,67,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,111
20191211191357,2019,69,male,black,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,112
20191110192459,2019,60,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,113
20190605191745,2019,26,female,white,20000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,114
20191009190624,2019,28,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,115
20190706191411,2019,36,male,white,50000,FALSE,Some college,TRUE,2,6,Midwest,"NA",FALSE,non-metropolitan,FALSE,116
20190605190821,2019,52,male,white,75000,TRUE,Some college,TRUE,2,10,South,not employed,FALSE,metropolitan,FALSE,117
20190605190571,2019,71,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,118
20190807191424,2019,63,male,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,119
20190505192497,2019,36,female,other,35000,TRUE,HS,TRUE,6,2,West,not employed,FALSE,metropolitan,FALSE,120
20191009191833,2019,61,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,121
20190504192417,2019,69,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,122
20190605192405,2019,70,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,123
20190707190094,2019,38,female,white,20000,FALSE,Some college,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,FALSE,124
20190605192438,2019,65,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,125
20190605191710,2019,30,female,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,126
20190504191683,2019,77,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,127
20190706192503,2019,18,female,white,100000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,128
20190504191933,2019,47,female,white,50000,FALSE,Bachelors,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,FALSE,129
20190503192019,2019,46,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,130
20190807190604,2019,54,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,131
20190707192270,2019,28,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,132
20191110192287,2019,55,female,white,50000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,133
20190909191436,2019,57,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,134
20191211190953,2019,41,female,white,100000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,FALSE,135
20191211191235,2019,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,non-metropolitan,FALSE,136
20190908191773,2019,85,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,137
20190605191218,2019,45,male,black,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,138
20191110190976,2019,28,female,white,75000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,139
20190807192301,2019,73,male,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,140
20190604191424,2019,62,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,141
20190707190093,2019,57,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,142
20190504192380,2019,51,female,white,150000,TRUE,Masters,TRUE,1,12,West,employed,FALSE,metropolitan,FALSE,143
20190504192075,2019,67,male,white,150000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,144
20191109191665,2019,85,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,145
20190504190526,2019,71,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,146
20190706192359,2019,57,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,147
20191110191355,2019,76,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,148
20190807191053,2019,34,female,white,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,149
20190807191225,2019,80,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,150
20190706190745,2019,58,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,151
20190605192099,2019,24,male,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,152
20191009192478,2019,42,male,white,150000,TRUE,Bachelors,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,153
20191009192254,2019,40,female,black,20000,FALSE,Some college,TRUE,2,3,South,"NA",FALSE,metropolitan,FALSE,154
20190605191030,2019,26,female,asian,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,155
20190806191779,2019,29,male,white,100000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,156
20190503190922,2019,24,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,157
20190706191605,2019,70,female,white,7500,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,158
20191009190683,2019,77,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,159
20191110192263,2019,72,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,160
20191009190586,2019,23,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,161
20190706191234,2019,71,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,162
20190908191263,2019,58,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,163
20190807192254,2019,79,male,white,5000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,164
20190503190750,2019,24,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,165
20191110191917,2019,38,male,white,75000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,166
20190707191125,2019,46,female,white,30000,TRUE,Bachelors,TRUE,4,7,West,employed,FALSE,metropolitan,FALSE,167
20191211191783,2019,17,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,6,South,"NA",TRUE,non-metropolitan,FALSE,168
20190908190909,2019,76,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,169
20190706192260,2019,29,male,black,60000,TRUE,Some college,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,170
20190504191800,2019,39,female,white,75000,TRUE,Masters,TRUE,3,3,West,employed,FALSE,metropolitan,FALSE,171
20190807191226,2019,63,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,172
20191009190635,2019,70,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,173
20190807190018,2019,41,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,174
20190706192516,2019,16,female,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,175
20191009192072,2019,37,male,white,150000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,FALSE,176
20190504192417,2019,69,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,177
20191110191229,2019,31,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,178
20191212190908,2019,45,female,white,75000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,179
20191009191790,2019,48,female,white,5000,FALSE,Bachelors,TRUE,2,12,South,"NA",FALSE,metropolitan,FALSE,180
20191109191457,2019,49,male,white,40000,TRUE,Some college,TRUE,2,7,South,not employed,FALSE,metropolitan,FALSE,181
20191210191064,2019,52,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,182
20190706190679,2019,63,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,183
20190707191800,2019,44,male,white,75000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,184
20190706190679,2019,63,female,black,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,185
20190706192293,2019,29,male,white,10000,TRUE,HS,TRUE,4,2,West,not employed,FALSE,metropolitan,FALSE,186
20190504191683,2019,77,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,187
20190504191302,2019,73,female,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,188
20190605190620,2019,72,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,189
20190503191148,2019,47,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,190
20190604191424,2019,62,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,191
20190504191557,2019,53,male,white,100000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,192
20191211191079,2019,43,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,FALSE,193
20191010191214,2019,26,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,194
20191009192445,2019,35,female,white,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,195
20191210191635,2019,38,female,white,150000,TRUE,Masters,TRUE,3,3,West,employed,FALSE,metropolitan,FALSE,196
20191009192445,2019,35,female,white,100000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,197
20190909190040,2019,63,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,198
20191210191945,2019,33,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,199
20191110191835,2019,46,male,white,75000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,FALSE,200
20191110191403,2019,67,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,201
20190706192321,2019,25,male,asian,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,202
20190605191294,2019,78,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,203
20191110191589,2019,60,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,204
20191212190923,2019,71,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,205
20190908192218,2019,77,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,206
20190907191020,2019,36,male,white,30000,TRUE,HS,TRUE,1,3,West,employed,FALSE,metropolitan,FALSE,207
20190503191055,2019,58,male,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,208
20190705190135,2019,39,female,asian,60000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,209
20191211191715,2019,33,male,white,60000,TRUE,HS,TRUE,2,8,Midwest,employed,FALSE,non-metropolitan,FALSE,210
20191211192501,2019,40,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,211
20190707192240,2019,39,female,white,100000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,212
20190705190135,2019,39,female,asian,60000,TRUE,Bachelors,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,213
20191110191393,2019,80,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,214
20191009191819,2019,69,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,215
20190807192235,2019,69,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,216
20190706191765,2019,60,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,217
20190806191457,2019,26,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,218
20191110192298,2019,69,male,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,219
20190605190058,2019,22,male,asian,20000,FALSE,Some college,TRUE,1,14,Northeast,"NA",TRUE,metropolitan,FALSE,220
20190707191734,2019,80,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,221
20190504192342,2019,24,female,white,75000,TRUE,HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,FALSE,222
20190706191245,2019,26,female,black,25000,TRUE,Some college,TRUE,3,3,South,employed,FALSE,metropolitan,FALSE,223
20190909191559,2019,39,female,white,100000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,224
20191211191314,2019,53,female,white,150000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,225
