ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20140909141696,2014,67,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,77
20141109141213,2014,34,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,78
20140908140145,2014,55,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,79
20140807140967,2014,43,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,80
20141008141572,2014,52,male,white,40000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,81
20140807141379,2014,65,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,82
20141110140647,2014,62,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,83
20140909141540,2014,54,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,84
20141211140984,2014,30,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,85
20140605141015,2014,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,86
20140504140551,2014,57,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,87
20141110140894,2014,52,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,88
20141009141367,2014,43,male,white,20000,FALSE,HS,TRUE,2,10,South,"NA",FALSE,metropolitan,FALSE,89
20140606141035,2014,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,FALSE,90
20140807141042,2014,71,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,91
20140908140608,2014,80,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,92
20141007140668,2014,66,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,93
20141211141520,2014,56,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,94
20140807140026,2014,33,female,other,12500,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,FALSE,95
20141009141807,2014,37,female,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,96
20141110142115,2014,43,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,97
20140807142326,2014,30,female,white,35000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,FALSE,98
20141110141031,2014,30,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,99
20140807141529,2014,33,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,100
20140908140080,2014,53,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,101
20141009141856,2014,33,female,asian,60000,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,102
20140707140056,2014,71,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,103
20140504142273,2014,47,male,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,104
20140807140730,2014,69,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,105
20140504140647,2014,63,female,white,60000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,106
20140504141181,2014,62,female,asian,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,107
20140605142452,2014,62,female,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,108
20140908140524,2014,27,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,109
20140606141432,2014,36,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,110
20140504141125,2014,66,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,111
20141211142332,2014,37,male,white,50000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,112
20141211141316,2014,52,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,113
20140504140054,2014,22,female,black,15000,TRUE,HS,TRUE,1,0,Northeast,employed,FALSE,metropolitan,FALSE,114
20140706142160,2014,85,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,115
20140706142160,2014,85,female,white,25000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,116
20141008142307,2014,59,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,117
20140604141810,2014,62,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,118
20141009141732,2014,55,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,TRUE,metropolitan,FALSE,119
20140706141347,2014,49,female,white,40000,FALSE,Some college,TRUE,1,5,South,"NA",FALSE,metropolitan,FALSE,120
20140605141859,2014,54,female,white,60000,FALSE,Some college,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,FALSE,121
20141111142126,2014,17,female,white,15000,FALSE,Did not graduate from HS,TRUE,3,5,West,"NA",TRUE,metropolitan,FALSE,122
20141211142447,2014,78,male,other,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,123
20140504141360,2014,29,female,other,75000,FALSE,Bachelors,TRUE,1,3,West,"NA",TRUE,metropolitan,FALSE,124
20140706141353,2014,44,female,white,60000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,non-metropolitan,FALSE,125
20141010140500,2014,27,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,126
20140909142472,2014,39,female,white,30000,FALSE,Some college,TRUE,2,14,South,"NA",FALSE,metropolitan,FALSE,127
20141212141995,2014,76,female,black,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,128
20140807142217,2014,55,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,129
20141110142047,2014,72,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,130
20141008142036,2014,48,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,131
20140706141135,2014,55,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,132
20141110141431,2014,30,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,133
20141211140539,2014,16,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,non-metropolitan,FALSE,134
20140909140149,2014,60,male,white,0,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,135
20141009142140,2014,39,female,white,75000,FALSE,Some college,TRUE,2,6,Northeast,"NA",FALSE,metropolitan,FALSE,136
20141211140094,2014,58,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,137
20141110140643,2014,59,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,138
20140808142322,2014,37,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,139
20141009141932,2014,36,female,white,50000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,FALSE,140
20140605141443,2014,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,141
20140807141617,2014,30,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,142
20141009140635,2014,80,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,143
20140605142074,2014,42,female,white,60000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,FALSE,144
20140807140896,2014,51,female,other,60000,FALSE,HS,TRUE,1,14,West,"NA",FALSE,metropolitan,FALSE,145
20140706140778,2014,15,female,black,0,FALSE,Did not graduate from HS,TRUE,3,4,Midwest,"NA",TRUE,metropolitan,FALSE,146
20141110142331,2014,29,female,white,15000,FALSE,Did not graduate from HS,TRUE,3,4,South,"NA",FALSE,metropolitan,FALSE,147
20140908142020,2014,56,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,148
20140605141992,2014,30,male,white,50000,TRUE,HS,TRUE,1,5,Midwest,employed,FALSE,non-metropolitan,FALSE,149
20140705140528,2014,19,male,asian,25000,FALSE,Some college,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,150
20140706140138,2014,80,male,black,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,151
20140908141666,2014,73,female,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,152
20140604141810,2014,62,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,153
20140504141825,2014,34,female,white,10000,TRUE,Did not graduate from HS,TRUE,1,1,South,not employed,FALSE,metropolitan,FALSE,154
20141009142319,2014,55,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,155
20141008141712,2014,38,female,white,50000,FALSE,Some college,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,FALSE,156
20140604142096,2014,37,female,white,75000,TRUE,Bachelors,TRUE,3,3,West,employed,FALSE,metropolitan,FALSE,157
20140605142015,2014,44,male,white,50000,TRUE,HS,TRUE,1,12,Northeast,not employed,FALSE,non-metropolitan,FALSE,158
20141110141242,2014,59,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,159
20140504141301,2014,57,female,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,160
20141110140010,2014,31,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,161
20140807141188,2014,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,162
20140504141496,2014,62,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,163
20140907140918,2014,46,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,164
20141212140570,2014,57,female,black,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,165
20141110141987,2014,61,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,166
20140707140855,2014,69,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,167
20140605140889,2014,41,male,white,50000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,FALSE,168
20140706140615,2014,85,female,black,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,169
20140706140733,2014,71,male,black,30000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,170
20141009142427,2014,56,male,white,100000,TRUE,HS,TRUE,2,11,South,employed,FALSE,metropolitan,FALSE,171
20140908140754,2014,59,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,172
20140504141148,2014,73,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,173
20140807142259,2014,23,male,white,5000,TRUE,HS,TRUE,1,6,South,not employed,FALSE,metropolitan,FALSE,174
20140706141790,2014,24,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,175
20140504140055,2014,37,female,black,100000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,176
20141110140685,2014,62,female,black,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,177
20140604142267,2014,20,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,178
20140605140508,2014,44,male,white,150000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,179
20140706141843,2014,67,female,black,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,180
20140807142305,2014,41,female,white,100000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,FALSE,181
20140908142105,2014,35,male,white,75000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,182
20141110140856,2014,56,female,black,40000,FALSE,Some college,TRUE,2,15,South,"NA",FALSE,metropolitan,FALSE,183
20141009140849,2014,85,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,184
20140504141339,2014,63,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,185
20141009141036,2014,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,metropolitan,FALSE,186
20141009142231,2014,51,male,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,187
20141212140647,2014,80,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,188
20140505140947,2014,85,male,white,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,189
20140908140684,2014,57,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,190
20141009141554,2014,28,male,white,50000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,non-metropolitan,FALSE,191
20140504141240,2014,54,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,192
20141010141964,2014,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,non-metropolitan,FALSE,193
20140605141287,2014,27,female,black,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,194
20140503142463,2014,47,female,white,40000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan,FALSE,195
20141110142192,2014,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,196
20140504141546,2014,40,female,white,100000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,197
20140908140589,2014,27,female,black,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,198
20140908141049,2014,85,female,other,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,199
20141009141872,2014,44,female,white,60000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,FALSE,200
20140909141006,2014,25,female,white,20000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,FALSE,201
20140807141017,2014,26,male,other,15000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,202
20140907142508,2014,85,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,203
20140908142104,2014,38,male,white,150000,TRUE,Masters,TRUE,1,5,Midwest,employed,FALSE,metropolitan,FALSE,204
20140605141218,2014,40,male,asian,50000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,205
20140605140690,2014,32,male,other,75000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,206
20141211141499,2014,48,male,white,100000,TRUE,Bachelors,TRUE,2,6,West,not employed,FALSE,metropolitan,FALSE,207
20140706141073,2014,33,female,black,0,FALSE,HS,TRUE,3,5,South,"NA",FALSE,metropolitan,FALSE,208
20141009141602,2014,68,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,209
20140707142197,2014,36,female,white,75000,TRUE,Some college,TRUE,1,4,West,employed,FALSE,metropolitan,FALSE,210
20140706142173,2014,67,male,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,211
20141009141236,2014,68,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,212
20141009141175,2014,51,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,213
20141211141176,2014,63,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,214
20141111141396,2014,30,male,white,35000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,215
20141009140547,2014,57,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,216
20140504141981,2014,49,female,white,15000,FALSE,HS,TRUE,1,14,South,"NA",FALSE,metropolitan,FALSE,217
20140909141212,2014,55,male,asian,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,218
20141010141193,2014,23,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,219
20141210141586,2014,42,female,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,non-metropolitan,FALSE,220
20140806141083,2014,18,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,FALSE,221
20140605142011,2014,48,male,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,222
20140605140571,2014,79,female,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,223
