ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20091009092147,2009,38,female,white,50000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,FALSE,41
20090201090020,2009,42,female,white,50000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,FALSE,42
20090605091426,2009,61,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,43
20090504092459,2009,24,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,44
20090201091560,2009,30,female,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,45
20091110091486,2009,41,female,black,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,46
20090908091851,2009,43,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,47
20090302091172,2009,37,male,black,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,48
20090403091011,2009,58,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,49
20090908090123,2009,38,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,50
20090201090754,2009,54,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,51
20090403091333,2009,33,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,52
20090504091442,2009,17,female,black,35000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,53
20090504092359,2009,37,male,asian,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,54
20090201091631,2009,43,male,white,150000,FALSE,Doctoral,TRUE,3,9,West,"NA",FALSE,metropolitan,FALSE,55
20090302090501,2009,22,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,56
20090201091995,2009,85,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,57
20090201090656,2009,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,58
20090302092016,2009,22,male,black,12500,FALSE,Some college,TRUE,2,0,West,"NA",TRUE,metropolitan,FALSE,59
20091210090952,2009,28,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,60
20090606090835,2009,31,female,white,50000,FALSE,HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,FALSE,61
20091212090073,2009,44,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,62
20091009092236,2009,56,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,63
20090302091829,2009,58,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,64
20090706090514,2009,25,female,white,50000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,65
20091009092147,2009,38,female,white,50000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,non-metropolitan,FALSE,66
20091110090953,2009,51,female,white,75000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,FALSE,67
20090403091237,2009,51,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,68
20090101092071,2009,29,female,white,10000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,non-metropolitan,FALSE,69
20090908091653,2009,53,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,70
20090402091881,2009,17,male,white,12500,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,FALSE,71
20091109092020,2009,55,female,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,72
20091211091701,2009,53,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,73
20090403092118,2009,46,female,white,30000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,74
20090201092016,2009,43,female,asian,60000,TRUE,Bachelors,TRUE,1,12,Northeast,employed,FALSE,metropolitan,FALSE,75
20091110091819,2009,31,male,white,25000,TRUE,Some college,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,FALSE,76
20090504090770,2009,54,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,77
20090112080616,2009,49,female,other,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,78
20090907090709,2009,36,male,white,100000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,metropolitan,FALSE,79
20090403092049,2009,62,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,80
20090302092460,2009,32,male,white,40000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,FALSE,81
20090605091020,2009,17,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,FALSE,82
20090403090816,2009,54,male,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,83
20090806092087,2009,46,male,white,75000,TRUE,Some college,TRUE,3,10,South,employed,FALSE,non-metropolitan,FALSE,84
20091210092334,2009,62,male,black,10000,TRUE,Some college,TRUE,2,15,South,not employed,FALSE,metropolitan,FALSE,85
20090112080688,2009,36,female,white,50000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,metropolitan,FALSE,86
20090201092115,2009,31,male,white,60000,TRUE,Some college,TRUE,1,3,South,not employed,FALSE,non-metropolitan,FALSE,87
20090606091575,2009,55,female,black,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,88
20090604091812,2009,57,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,89
20091109090693,2009,30,male,white,30000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,FALSE,90
20090605092445,2009,15,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,non-metropolitan,FALSE,91
20090604092018,2009,55,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,92
20090201092290,2009,49,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,93
20090807092127,2009,41,male,white,100000,TRUE,HS,TRUE,2,8,Northeast,not employed,FALSE,metropolitan,FALSE,94
20090201091524,2009,59,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,95
20090605091784,2009,26,male,white,25000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,FALSE,96
20090808092153,2009,48,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,97
20090212082230,2009,15,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,FALSE,98
20090807092419,2009,42,male,white,100000,TRUE,Some college,TRUE,4,4,Midwest,employed,FALSE,metropolitan,FALSE,99
20090112080787,2009,66,female,asian,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,100
20090111081330,2009,40,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,101
20090403091506,2009,29,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,102
20091212091470,2009,73,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,103
20090604091441,2009,29,female,white,60000,TRUE,Some college,TRUE,3,3,South,employed,FALSE,metropolitan,FALSE,104
20090112082005,2009,52,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,105
20091211091666,2009,24,female,white,25000,TRUE,HS,TRUE,1,0,Northeast,"NA",FALSE,metropolitan,FALSE,106
20090303091914,2009,79,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,107
20090807090558,2009,47,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,108
20090605091784,2009,26,male,white,25000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,FALSE,109
20090111081738,2009,26,female,black,15000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,metropolitan,FALSE,110
20091110090054,2009,28,female,white,40000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,non-metropolitan,FALSE,111
20090604091410,2009,31,female,white,20000,FALSE,Some college,TRUE,2,7,Northeast,"NA",FALSE,metropolitan,FALSE,112
20090908090903,2009,55,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,113
20091211091303,2009,49,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,114
20091210092224,2009,32,female,black,15000,FALSE,Some college,TRUE,4,4,South,"NA",FALSE,metropolitan,FALSE,115
20090504091325,2009,22,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,116
20090807092115,2009,33,female,white,12500,TRUE,Did not graduate from HS,TRUE,3,2,South,not employed,FALSE,metropolitan,FALSE,117
20090505091223,2009,24,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,118
20091211091978,2009,35,male,white,20000,TRUE,HS,TRUE,2,7,West,not employed,FALSE,metropolitan,FALSE,119
20090112081443,2009,72,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,120
20090606092002,2009,37,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,121
20090504090985,2009,15,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,122
20090111081330,2009,40,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,123
20091009090872,2009,33,male,white,30000,TRUE,HS,TRUE,1,7,South,employed,FALSE,non-metropolitan,FALSE,124
20091210090529,2009,58,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,125
20090112081382,2009,37,female,black,60000,TRUE,HS,TRUE,1,8,South,employed,FALSE,non-metropolitan,FALSE,126
20091007090796,2009,39,female,white,50000,FALSE,Some college,TRUE,2,9,Northeast,"NA",TRUE,metropolitan,FALSE,127
20091009091308,2009,30,female,white,75000,TRUE,Some college,TRUE,3,7,West,employed,FALSE,metropolitan,FALSE,128
20090908091337,2009,26,female,white,25000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,129
20090302090715,2009,78,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,130
20091211091077,2009,52,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,131
20090605090757,2009,42,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,132
20090403091214,2009,34,female,white,35000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,133
20090706090040,2009,63,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,134
20090101092343,2009,78,male,other,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,135
20090808090824,2009,42,female,white,75000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,FALSE,136
20090504090138,2009,70,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,137
20090808092379,2009,26,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,138
20090403091888,2009,61,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,139
20091008092303,2009,38,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,West,not employed,FALSE,metropolitan,FALSE,140
20090505090880,2009,49,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,141
20090706091849,2009,48,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,142
20090605091703,2009,38,male,white,100000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,143
20090403092003,2009,60,male,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,144
20090504092256,2009,20,male,white,20000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,145
20090302092213,2009,52,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,15,West,employed,FALSE,metropolitan,FALSE,146
20090201091710,2009,53,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,147
20090807091319,2009,54,female,asian,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,148
20091009090642,2009,76,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,149
20091110091049,2009,54,male,black,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,150
20090503091697,2009,15,female,white,100000,TRUE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,FALSE,151
20090302092139,2009,45,male,white,150000,TRUE,Bachelors,TRUE,3,9,West,not employed,FALSE,metropolitan,FALSE,152
20090505092178,2009,16,female,white,25000,TRUE,Did not graduate from HS,TRUE,4,5,West,"NA",TRUE,metropolitan,FALSE,153
20090112081568,2009,45,male,white,150000,TRUE,Bachelors,TRUE,2,11,West,not employed,FALSE,metropolitan,FALSE,154
20090707091186,2009,77,female,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,155
20090201091988,2009,75,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,156
20090201092246,2009,44,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,157
20090302090990,2009,32,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,158
20091211090989,2009,56,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,159
20090908091574,2009,22,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,160
20090301091348,2009,32,female,asian,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,161
20090908091435,2009,25,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,162
20090112081725,2009,40,female,white,10000,FALSE,HS,TRUE,2,14,West,"NA",FALSE,metropolitan,FALSE,163
20090907091102,2009,38,male,asian,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,FALSE,164
20090201091308,2009,30,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,165
20090403091900,2009,53,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,166
20090303091915,2009,36,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,0,West,employed,FALSE,metropolitan,FALSE,167
20091009091461,2009,59,female,asian,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,168
20090907091092,2009,36,female,white,40000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,FALSE,169
20090404091140,2009,28,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,170
20090908091641,2009,39,female,white,50000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,FALSE,171
20090807091083,2009,22,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,172
20090908092167,2009,61,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,173
20090201090533,2009,51,female,white,75000,FALSE,Masters,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,FALSE,174
20090201091762,2009,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,175
20090808092061,2009,40,female,white,75000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,176
20090504090853,2009,29,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,FALSE,177
20090606092027,2009,44,female,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,178
20090504090822,2009,42,male,white,150000,TRUE,Doctoral,TRUE,3,6,Northeast,employed,FALSE,metropolitan,FALSE,179
20090201090084,2009,66,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,180
20090404092113,2009,32,male,white,30000,TRUE,Some college,TRUE,1,5,South,not employed,FALSE,metropolitan,FALSE,181
20091009091877,2009,30,female,black,20000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",FALSE,metropolitan,FALSE,182
20090403091339,2009,31,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,183
20090403091727,2009,30,female,other,15000,FALSE,Some college,TRUE,1,11,West,"NA",FALSE,metropolitan,FALSE,184
20091110092179,2009,49,female,white,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,FALSE,185
20091110090995,2009,41,male,white,60000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,FALSE,186
20090302090853,2009,72,male,black,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,187
20090302092060,2009,52,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,188
20091210090665,2009,77,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,189
20090504091814,2009,42,female,white,35000,FALSE,Bachelors,TRUE,1,9,Midwest,"NA",TRUE,metropolitan,FALSE,190
20091009091358,2009,80,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,191
20090909091736,2009,67,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,192
20090808091633,2009,42,male,white,75000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,FALSE,193
20091009091697,2009,52,male,white,40000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,FALSE,194
20091211090505,2009,39,female,white,15000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,FALSE,195
20090201090951,2009,72,male,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,196
20091010091959,2009,39,female,white,40000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,FALSE,197
20090112080795,2009,35,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,198
20090605091346,2009,68,female,white,35000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,FALSE,199
20090403090152,2009,43,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,200
20090504090138,2009,70,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,201
20090201090772,2009,34,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,202
20090707092259,2009,42,female,white,60000,FALSE,Bachelors,TRUE,2,6,West,"NA",FALSE,metropolitan,FALSE,203
20090909092045,2009,38,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,FALSE,204
20090302091969,2009,56,female,asian,15000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,FALSE,205
20090605091725,2009,31,female,white,75000,TRUE,Doctoral,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,206
20090605090859,2009,39,female,white,60000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,207
20090302090679,2009,63,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,208
20091008091782,2009,27,female,asian,100000,TRUE,Bachelors,TRUE,2,0,Midwest,employed,FALSE,metropolitan,FALSE,209
20090302092306,2009,61,female,black,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,210
20090706091356,2009,41,female,asian,150000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,211
20090303091037,2009,44,female,asian,150000,TRUE,Bachelors,TRUE,4,5,West,employed,FALSE,metropolitan,FALSE,212
20090808090901,2009,44,male,white,75000,TRUE,Bachelors,TRUE,3,4,Midwest,employed,FALSE,metropolitan,FALSE,213
20090504092265,2009,35,female,white,100000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,FALSE,214
20090112080843,2009,37,male,white,150000,TRUE,Bachelors,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,FALSE,215
20090112081236,2009,33,male,white,75000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,FALSE,216
20090302091028,2009,44,male,white,40000,FALSE,HS,TRUE,2,7,Midwest,"NA",FALSE,metropolitan,FALSE,217
20090505091876,2009,39,male,white,100000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,FALSE,218
20091211090969,2009,39,male,white,60000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,219
20090403092038,2009,66,male,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,220
20090706092197,2009,24,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,221
20090706092493,2009,16,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,FALSE,222
20091009091745,2009,51,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,223
