ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20050907051029,2005,71,male,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,20
20051211051096,2005,16,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,21
20050101050678,2005,66,male,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,22
20050605051571,2005,38,female,white,75000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,23
20050806051121,2005,29,male,white,40000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,24
20050908051271,2005,57,female,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,25
20050908051752,2005,45,male,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,26
20050908052390,2005,41,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,27
20050807052359,2005,64,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - absent,FALSE,28
20050807052094,2005,41,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,29
20051110052389,2005,64,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,30
20050403051463,2005,53,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,31
20050908050040,2005,49,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,32
20050201050838,2005,39,female,black,20000,TRUE,Some college,TRUE,2,9,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,33
20050706052294,2005,47,male,white,100000,TRUE,Masters,TRUE,3,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,34
20050302050641,2005,80,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,35
20050112040733,2005,37,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,36
20051009050988,2005,59,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,37
20050504052141,2005,53,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,38
20051209052436,2005,57,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,39
20051009050758,2005,63,male,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,40
20051211051623,2005,17,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,41
20050504052322,2005,57,female,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,42
20050706051253,2005,35,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,43
20050301052236,2005,40,female,white,50000,TRUE,HS,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,44
20050504052261,2005,37,female,white,75000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,45
20050606050147,2005,21,male,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,46
20050201051862,2005,34,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,47
20050504052349,2005,25,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,48
20050605052023,2005,80,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,49
20050807052428,2005,42,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,50
20050808051594,2005,24,female,white,12500,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,51
20050504052451,2005,52,male,other,15000,TRUE,Some college,TRUE,1,14,West,not employed,FALSE,metropolitan,employed - at work,FALSE,52
20050302052007,2005,28,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,53
20050807051072,2005,44,male,white,60000,TRUE,Some college,TRUE,3,12,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,54
20051211050753,2005,53,female,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,55
20050706051846,2005,20,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,56
20050111042038,2005,53,male,white,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,57
20050605051939,2005,52,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,58
20050302050121,2005,26,female,black,10000,FALSE,HS,TRUE,3,6,South,"NA",FALSE,metropolitan,employed - at work,FALSE,59
20050907051609,2005,48,female,asian,60000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,60
20050504051151,2005,46,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,61
20051009050862,2005,37,male,white,100000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,63
20050303050866,2005,79,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,64
20050403050854,2005,44,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,65
20050706052170,2005,56,female,white,75000,TRUE,HS,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,66
20050605052040,2005,52,female,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,67
20051110050896,2005,70,male,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,68
20050807051857,2005,39,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,69
20050505050550,2005,54,male,black,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,70
20050201050768,2005,38,female,white,35000,TRUE,HS,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,71
20050112040604,2005,56,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,72
20050706052360,2005,40,female,white,50000,TRUE,HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,73
20051110051612,2005,33,male,white,50000,TRUE,Did not graduate from HS,TRUE,3,9,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,74
20051009050946,2005,79,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,75
20050806050988,2005,45,male,white,150000,TRUE,Bachelors,TRUE,2,6,South,not employed,FALSE,metropolitan,employed - at work,FALSE,76
20050807050870,2005,34,female,white,60000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,77
20050403052312,2005,34,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,78
20050807052038,2005,68,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,79
20050302052168,2005,43,male,white,50000,TRUE,Some college,TRUE,2,6,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,80
20050808051297,2005,48,female,black,30000,TRUE,HS,TRUE,3,1,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,81
20051009051155,2005,37,male,white,25000,TRUE,Did not graduate from HS,TRUE,4,6,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,82
20051111051632,2005,42,female,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,83
20050503051202,2005,21,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,84
20050505051308,2005,54,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,85
20050504050795,2005,38,female,white,50000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,86
20050705050694,2005,57,female,white,75000,TRUE,Some college,TRUE,1,16,West,employed,FALSE,metropolitan,employed - at work,FALSE,87
20050504051075,2005,42,female,white,150000,TRUE,Bachelors,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,88
20050908052414,2005,32,female,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,89
20051009050649,2005,33,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,not in labor force,FALSE,90
20050909052485,2005,21,male,other,15000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,91
20051211052043,2005,64,male,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,92
20050112040563,2005,26,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,93
20051109052486,2005,22,female,black,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,94
20050112041393,2005,22,female,white,75000,TRUE,Some college,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,95
20051210051067,2005,28,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,97
20050806051823,2005,22,female,white,75000,TRUE,Some college,TRUE,2,6,South,"NA",TRUE,metropolitan,employed - at work,FALSE,98
20050404051914,2005,53,female,white,40000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,99
20050112041603,2005,23,male,white,100000,TRUE,HS,TRUE,3,11,West,"NA",TRUE,metropolitan,employed - at work,FALSE,100
20050808051211,2005,37,female,asian,35000,TRUE,Bachelors,TRUE,3,2,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,101
20050201050840,2005,61,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,102
20050908050634,2005,24,female,white,25000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,employed - absent,FALSE,103
20050908052474,2005,56,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,104
20050605051069,2005,32,female,white,50000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,not in labor force,FALSE,105
20050707050787,2005,42,male,white,100000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,106
20051010050773,2005,36,female,asian,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,107
20050605051198,2005,47,female,white,100000,TRUE,Masters,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,109
20051211050724,2005,34,female,white,60000,TRUE,Some college,TRUE,3,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,110
20050909051490,2005,70,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,111
20050605050771,2005,39,female,asian,100000,TRUE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,FALSE,112
20050201052068,2005,60,female,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,113
20051009050725,2005,30,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,FALSE,114
20051210050728,2005,39,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,115
20050403052339,2005,23,male,white,25000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,116
20050706050744,2005,80,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,117
20050705050792,2005,31,female,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,118
20050908050875,2005,67,female,white,50000,TRUE,HS,TRUE,2,13,South,not employed,FALSE,metropolitan,not in labor force,FALSE,119
20051008051372,2005,58,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,120
20051009051527,2005,32,female,white,60000,TRUE,Some college,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,121
20050504050617,2005,31,male,white,25000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,122
20051211050593,2005,27,female,white,50000,TRUE,HS,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,123
20051110052158,2005,74,male,white,10000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,124
20050706051433,2005,38,male,white,75000,TRUE,HS,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - absent,FALSE,125
20050504052239,2005,39,female,white,40000,FALSE,Bachelors,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work,FALSE,126
20050201051878,2005,44,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,127
20051211051384,2005,65,male,white,100000,TRUE,Doctoral,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,128
20050302052518,2005,73,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,129
20050504052416,2005,42,male,white,50000,TRUE,Some college,TRUE,3,6,South,not employed,FALSE,metropolitan,employed - at work,FALSE,130
20051009052124,2005,34,female,white,7500,TRUE,Did not graduate from HS,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,131
20051009050982,2005,80,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,132
20051110050889,2005,60,male,white,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,133
20050604050659,2005,55,female,asian,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,134
20050807051846,2005,54,male,white,30000,TRUE,Some college,TRUE,2,11,South,not employed,FALSE,metropolitan,not in labor force,FALSE,135
20050909052506,2005,69,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,136
20050807050030,2005,63,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,137
20050504051519,2005,51,female,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,138
20050503051875,2005,69,female,black,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,139
20050302050581,2005,48,female,white,20000,FALSE,Some college,TRUE,2,9,South,"NA",FALSE,metropolitan,not in labor force,FALSE,140
20050112040942,2005,62,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,141
20050807051041,2005,33,male,white,100000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,142
20051209051017,2005,36,female,black,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,143
20050706050024,2005,22,female,black,0,FALSE,Did not graduate from HS,TRUE,1,2,South,"NA",FALSE,metropolitan,employed - at work,FALSE,144
20050403051876,2005,38,female,white,30000,FALSE,HS,TRUE,2,10,South,"NA",FALSE,metropolitan,employed - at work,FALSE,145
20050605050663,2005,70,male,asian,12500,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,147
20051211052402,2005,64,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,148
20050303051406,2005,51,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,149
20051010051406,2005,32,male,white,100000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,150
20050303051115,2005,58,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,unemployed - looking,FALSE,151
20050402050955,2005,39,female,white,35000,TRUE,HS,TRUE,2,9,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,152
20050112041937,2005,44,male,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,FALSE,153
20051211052444,2005,47,female,white,100000,TRUE,Bachelors,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,154
20051008051941,2005,31,female,white,75000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,155
20050201051488,2005,43,male,white,100000,TRUE,Masters,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,156
20050201051460,2005,34,female,white,100000,TRUE,Bachelors,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,157
20050908051616,2005,30,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,158
20050504051214,2005,77,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,159
20051109052480,2005,33,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,160
20050403051492,2005,46,male,white,100000,TRUE,Bachelors,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,161
20050504051560,2005,34,female,white,50000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,162
20050302051473,2005,41,female,white,75000,TRUE,Some college,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,163
20050806051415,2005,39,male,white,30000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,164
20050908051949,2005,49,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,165
20050707052189,2005,80,female,white,12500,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,167
20051009051103,2005,29,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,168
20050706051216,2005,52,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,169
20051009051799,2005,32,female,white,10000,FALSE,Did not graduate from HS,TRUE,3,7,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,170
20051010050141,2005,39,female,other,0,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,171
20050112041571,2005,43,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,unemployed - looking,FALSE,172
20050403051853,2005,73,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,173
20050302051158,2005,78,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,174
20051110051847,2005,48,male,white,75000,TRUE,Some college,TRUE,1,16,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,175
20050112042352,2005,46,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - absent,FALSE,176
20050907052538,2005,21,male,white,60000,TRUE,Some college,TRUE,1,14,Midwest,"NA",TRUE,non-metropolitan,employed - at work,FALSE,177
20050605051420,2005,33,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,178
20050604051001,2005,79,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,179
20050403050589,2005,29,female,white,60000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,180
20051212051291,2005,48,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,181
20050706051489,2005,35,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,182
20050302050996,2005,55,female,black,12500,TRUE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - at work,FALSE,183
20050201051862,2005,34,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,184
20050112041349,2005,47,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,185
20050403052538,2005,18,male,white,30000,TRUE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,non-metropolitan,employed - at work,FALSE,186
20051110051926,2005,42,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,187
20050807051845,2005,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,188
20050201051866,2005,56,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,189
20050302051301,2005,52,female,white,75000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,190
20050605050874,2005,35,male,black,50000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,191
20050403051715,2005,27,female,black,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,193
20051210051345,2005,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,194
20050504052117,2005,42,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,195
20050807051779,2005,52,male,white,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,196
20050706052118,2005,73,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,197
20050302051343,2005,51,male,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,198
20050706051717,2005,33,female,white,5000,FALSE,Did not graduate from HS,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,199
20050101051210,2005,63,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,200
20051009052535,2005,15,male,white,60000,TRUE,Did not graduate from HS,TRUE,3,11,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,201
20050605052522,2005,37,female,white,75000,TRUE,Bachelors,TRUE,3,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,202
20050201052483,2005,69,male,white,12500,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,203
20051109052459,2005,45,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,204
20050302051543,2005,54,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,205
20050807051955,2005,49,male,white,60000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,206
20050603051445,2005,48,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,207
20050706051009,2005,28,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,208
20050807051645,2005,46,female,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,209
