ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20090908092183,2009,28,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,34
20091110092019,2009,52,female,white,30000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,35
20090605091770,2009,35,female,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,36
20090807090669,2009,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,37
20091009091518,2009,53,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,38
20090504091405,2009,55,male,white,50000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,39
20090606090647,2009,70,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,40
20090502090678,2009,22,male,white,60000,FALSE,Some college,TRUE,2,6,Midwest,"NA",TRUE,metropolitan,unemployed - on layoff,FALSE,41
20090807092151,2009,25,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,1,West,employed,FALSE,metropolitan,employed - at work,FALSE,42
20090908091930,2009,18,female,white,100000,FALSE,HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,43
20091110091985,2009,28,female,white,50000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,44
20090604091254,2009,17,male,white,7500,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,not in labor force,FALSE,46
20091009091112,2009,37,male,white,20000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,FALSE,47
20090605091608,2009,37,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,48
20091211090123,2009,41,female,white,12500,TRUE,HS,TRUE,1,13,West,not employed,FALSE,metropolitan,unemployed - looking,FALSE,49
20090908090605,2009,18,male,white,100000,FALSE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,50
20091212091821,2009,16,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,not in labor force,FALSE,51
20090908091875,2009,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work,FALSE,52
20091009091586,2009,47,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,53
20090605091596,2009,34,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,54
20090605092241,2009,41,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,12,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,55
20091211091371,2009,30,female,black,20000,FALSE,Bachelors,TRUE,1,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,56
20091211092243,2009,21,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,57
20090807092038,2009,45,male,black,35000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,58
20090605092236,2009,37,male,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,59
20090707090870,2009,49,female,white,30000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,60
20090908090509,2009,51,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,61
20090908090619,2009,74,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,62
20091110090106,2009,30,male,black,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,63
20091010092139,2009,48,female,black,0,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,64
20090605091186,2009,70,female,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,65
20090706091846,2009,35,male,white,100000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,66
20091009091479,2009,72,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,67
20090505092239,2009,80,male,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,68
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,69
20091211090542,2009,77,female,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,71
20091211091642,2009,70,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,72
20090705091967,2009,34,male,white,150000,TRUE,Masters,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - at work,FALSE,73
20090505092459,2009,30,female,white,50000,TRUE,HS,TRUE,4,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,74
20090605090650,2009,46,female,white,75000,TRUE,Some college,TRUE,2,13,South,employed,FALSE,metropolitan,employed - at work,FALSE,75
20090604091226,2009,71,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,76
20091009091510,2009,38,female,white,40000,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,77
20090909091302,2009,63,male,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,78
20091109092221,2009,58,female,white,30000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,79
20091009090624,2009,33,female,white,5000,FALSE,Did not graduate from HS,TRUE,3,6,West,"NA",FALSE,metropolitan,not in labor force,FALSE,80
20090808090974,2009,49,female,white,75000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,81
20091110092388,2009,52,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,82
20090504090609,2009,45,female,white,150000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,not in labor force,FALSE,84
20090706091053,2009,45,male,other,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,85
20091211091044,2009,57,female,white,5000,FALSE,Some college,TRUE,1,13,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,86
20090504090605,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,87
20091009090863,2009,47,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,88
20090504091132,2009,53,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,89
20090706091498,2009,53,male,white,50000,TRUE,Bachelors,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,FALSE,90
20090504090555,2009,15,male,white,30000,FALSE,Did not graduate from HS,TRUE,2,15,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,91
20090503091173,2009,38,female,white,75000,TRUE,Some college,TRUE,4,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,92
20091110092355,2009,50,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,93
20091009090856,2009,64,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,94
20091210092408,2009,75,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,95
20091009092289,2009,18,male,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,96
20090806090633,2009,47,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,97
20090807091743,2009,48,female,white,100000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,not in labor force,FALSE,98
20091211091637,2009,33,female,asian,75000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,99
20090503091314,2009,40,female,white,5000,FALSE,Some college,TRUE,1,4,West,"NA",FALSE,metropolitan,not in labor force,FALSE,100
20090606090860,2009,32,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,101
20090808092370,2009,40,female,white,150000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,102
20090504091915,2009,46,female,other,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,103
20091009092320,2009,69,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,104
20090805090999,2009,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,9,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,105
20091211091642,2009,70,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,106
20091009091646,2009,33,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - absent,FALSE,107
20090605091529,2009,66,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,108
20090706091523,2009,57,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,109
20091211091642,2009,70,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,110
20090807091365,2009,72,male,white,15000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,111
20090605091770,2009,35,female,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,112
20091010092220,2009,17,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,113
20090605091107,2009,30,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,114
20090504092181,2009,21,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,115
20090907090752,2009,28,female,asian,75000,TRUE,Some college,TRUE,2,3,Midwest,employed,TRUE,metropolitan,not in labor force,FALSE,116
20090504090525,2009,80,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,117
20090605090876,2009,60,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,118
20090605091944,2009,44,female,white,150000,TRUE,Bachelors,TRUE,1,5,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,119
20090808091722,2009,47,female,white,100000,TRUE,Bachelors,TRUE,3,10,West,employed,FALSE,metropolitan,employed - at work,FALSE,120
20090706090693,2009,53,male,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,121
20091210091041,2009,21,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,122
20091210090930,2009,32,female,black,25000,FALSE,HS,TRUE,1,9,South,"NA",FALSE,metropolitan,employed - at work,FALSE,123
20091211091454,2009,52,male,white,50000,TRUE,Some college,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,124
20090908092192,2009,48,male,white,100000,TRUE,Some college,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,125
20090908091592,2009,39,female,white,20000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,126
20090706091846,2009,35,male,white,100000,TRUE,Masters,TRUE,2,2,South,not employed,FALSE,metropolitan,employed - at work,FALSE,127
20091210090027,2009,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,4,10,South,"NA",TRUE,metropolitan,not in labor force,FALSE,128
20090908091636,2009,57,female,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,129
20091110091748,2009,24,male,white,0,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,130
20091211090966,2009,29,male,white,0,FALSE,HS,TRUE,1,7,West,"NA",FALSE,metropolitan,not in labor force,FALSE,132
20091108091159,2009,35,male,black,25000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,133
20091009090039,2009,36,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,134
20090706092270,2009,62,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,135
20090504090797,2009,75,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,136
20090707091015,2009,55,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,137
20090807091243,2009,26,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,138
20090908092326,2009,45,female,white,60000,TRUE,Some college,TRUE,3,5,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,139
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,140
20090908090553,2009,60,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,142
20090504090156,2009,52,female,black,5000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,143
20090807091206,2009,30,female,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,144
20090503092411,2009,30,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,145
20090706090525,2009,39,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,146
20090504090531,2009,30,female,white,50000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,147
20090807090765,2009,35,female,white,40000,FALSE,HS,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - at work,FALSE,148
20090908091039,2009,28,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,149
20091110091415,2009,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,150
20090807090669,2009,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,152
20090706092453,2009,52,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,153
20090907091854,2009,77,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,154
20090908090759,2009,34,male,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,155
20090504091986,2009,59,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,156
20090605091865,2009,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,157
20090504092393,2009,25,male,other,75000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,158
20091009092210,2009,28,female,white,100000,TRUE,Some college,TRUE,4,3,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,159
20090605091161,2009,38,female,black,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,160
20090808091850,2009,38,female,white,75000,TRUE,Some college,TRUE,2,13,West,employed,FALSE,metropolitan,employed - at work,FALSE,161
20091110092498,2009,60,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,162
20091009091131,2009,79,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,163
20090605092395,2009,44,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - on layoff,FALSE,164
20091110090627,2009,45,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,unemployed - looking,FALSE,165
20091211091919,2009,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,166
20090807090642,2009,28,male,white,60000,TRUE,Some college,TRUE,2,3,South,not employed,FALSE,metropolitan,employed - at work,FALSE,167
20090807091012,2009,54,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,168
20090504091442,2009,17,female,black,35000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,FALSE,169
20091111090130,2009,43,male,white,60000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,170
20090706092031,2009,45,female,white,100000,TRUE,Bachelors,TRUE,3,5,West,employed,FALSE,metropolitan,not in labor force,FALSE,171
20090706090685,2009,51,male,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,172
20090807090952,2009,44,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,FALSE,173
20091010090744,2009,46,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,174
20090605090561,2009,60,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,175
20091009090574,2009,63,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,176
20090807091021,2009,68,male,black,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,177
20091211090842,2009,64,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,178
20090503092458,2009,33,male,white,60000,TRUE,Some college,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,179
20090504091966,2009,30,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,180
20090504091228,2009,32,female,white,75000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,181
20090705092228,2009,76,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,182
20090807091546,2009,45,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,183
20090605090585,2009,27,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,184
20090807092530,2009,40,female,white,30000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,185
20091210090952,2009,28,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,186
20090906091962,2009,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,employed - at work,FALSE,187
20090504090107,2009,52,female,black,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,188
20091211092208,2009,80,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,189
20091211090947,2009,65,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,190
20090807090974,2009,33,female,white,35000,FALSE,Bachelors,TRUE,1,7,South,"NA",FALSE,metropolitan,employed - at work,FALSE,191
20091210090621,2009,25,male,white,50000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,192
20091010092108,2009,21,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,193
20090503090508,2009,17,female,white,30000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,194
20091110092492,2009,39,male,white,35000,TRUE,HS,TRUE,1,11,West,employed,FALSE,metropolitan,not in labor force,FALSE,195
20090706091114,2009,25,female,black,0,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",FALSE,metropolitan,not in labor force,FALSE,196
20091010090744,2009,46,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,197
20090505091665,2009,36,female,white,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,198
20091211090727,2009,23,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,199
20090505091297,2009,39,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,200
20090909091429,2009,25,male,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,201
20090604091773,2009,24,male,white,25000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,202
20090908091810,2009,80,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,203
20090706091121,2009,58,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,205
20090505091994,2009,16,male,black,60000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,not in labor force,FALSE,206
20090706090955,2009,26,male,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,207
20091110092174,2009,27,female,white,40000,FALSE,Some college,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,208
20091009091479,2009,72,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,209
