ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20151008152439,2015,55,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,21
20150101150850,2015,80,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,22
20150403151570,2015,46,female,white,150000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,FALSE,23
20150112141928,2015,62,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,24
20150807151706,2015,62,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,25
20150504151323,2015,80,male,black,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,26
20150504152524,2015,74,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,27
20150112140639,2015,53,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,29
20150201152351,2015,80,female,white,30000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,30
20150404150651,2015,51,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,31
20150706151537,2015,32,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,32
20150908151915,2015,25,female,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - absent,FALSE,33
20151212152019,2015,46,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,34
20150403152362,2015,74,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,35
20150605150864,2015,48,female,white,50000,FALSE,Bachelors,TRUE,1,16,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,36
20150706150752,2015,45,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,37
20150807152414,2015,65,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,38
20150403150798,2015,45,male,white,25000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,39
20151110151965,2015,72,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,40
20150706150592,2015,32,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,41
20150807150645,2015,18,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,42
20150301152439,2015,39,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,43
20151009151182,2015,40,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,44
20151009150791,2015,76,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,45
20151009151182,2015,40,female,white,100000,TRUE,Masters,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,46
20150302151980,2015,47,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,47
20150403150838,2015,60,male,white,12500,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,FALSE,48
20150202152315,2015,55,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,49
20151110150971,2015,79,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,50
20151009150553,2015,67,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,51
20150605152059,2015,63,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,52
20151009150891,2015,49,female,white,50000,TRUE,Bachelors,TRUE,1,10,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,53
20150605151394,2015,17,female,white,15000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,54
20150301151050,2015,49,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,55
20151110152191,2015,36,female,white,15000,TRUE,HS,TRUE,3,4,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,56
20150605152282,2015,64,male,black,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,57
20150101151051,2015,43,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,58
20151110150911,2015,65,female,white,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,59
20150301151663,2015,80,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,60
20150403150863,2015,36,male,white,100000,TRUE,Bachelors,TRUE,2,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,61
20150504151763,2015,35,male,white,40000,TRUE,HS,TRUE,2,9,South,not employed,FALSE,metropolitan,employed - at work,FALSE,62
20150302151406,2015,35,female,black,100000,FALSE,Masters,TRUE,3,3,South,"NA",FALSE,metropolitan,employed - at work,FALSE,63
20150504152232,2015,60,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,64
20150909151267,2015,37,female,white,100000,TRUE,Bachelors,TRUE,4,2,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,65
20150112141589,2015,59,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,66
20151110152401,2015,60,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,67
20150807150561,2015,69,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,68
20150112142297,2015,15,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force,FALSE,69
20150605150759,2015,36,male,white,50000,TRUE,Masters,TRUE,4,5,West,not employed,FALSE,metropolitan,employed - at work,FALSE,70
20150706152400,2015,60,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,72
20150112140687,2015,55,female,white,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,73
20150201152349,2015,80,female,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,74
20150505151509,2015,76,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,75
20150908150604,2015,59,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,76
20151110152405,2015,34,male,asian,50000,TRUE,Masters,TRUE,1,5,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,77
20151009152255,2015,36,male,white,75000,TRUE,HS,TRUE,2,3,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,78
20150909152427,2015,32,male,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,unemployed - looking,FALSE,79
20150604152431,2015,51,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,80
20150605150509,2015,60,male,white,60000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,81
20150112142085,2015,16,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,not in labor force,FALSE,82
20150908151139,2015,65,female,white,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - absent,FALSE,83
20150604151384,2015,50,female,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,FALSE,84
20150201151320,2015,28,male,white,40000,TRUE,Masters,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,85
20150112142087,2015,51,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,86
20150706151821,2015,57,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,87
20150403150740,2015,66,male,black,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,88
20150201152152,2015,56,male,black,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,89
20150111142509,2015,43,male,white,60000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,90
20150606151978,2015,45,female,white,75000,TRUE,Bachelors,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,91
20150807152496,2015,45,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,92
20150807150938,2015,25,male,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,93
20150908152320,2015,48,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,94
20150808152300,2015,50,female,black,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,95
20150504151366,2015,71,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,96
20150908151580,2015,54,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,97
20150605151601,2015,37,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,98
20151007151183,2015,16,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,West,"NA",TRUE,metropolitan,unemployed - looking,FALSE,99
20151210151996,2015,18,female,white,150000,TRUE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,100
20150605151243,2015,56,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,101
20151009152377,2015,68,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,102
20150605150827,2015,30,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,103
20151010152298,2015,58,female,black,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,104
20151109152046,2015,32,male,white,75000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,105
20151211151654,2015,27,male,white,35000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,106
20150112141811,2015,25,male,white,12500,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,107
20150908151785,2015,68,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,108
20150302151182,2015,48,male,black,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,109
20151211151594,2015,35,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,110
20150808151520,2015,56,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,111
20150201151938,2015,40,female,black,60000,TRUE,HS,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,112
20151009151920,2015,31,male,white,15000,TRUE,Did not graduate from HS,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,113
20150807152219,2015,45,female,white,60000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - absent,FALSE,114
20150706152516,2015,34,female,white,15000,FALSE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,employed - at work,FALSE,115
20150807151336,2015,74,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,116
20151010151866,2015,28,female,white,75000,TRUE,HS,TRUE,3,2,South,employed,FALSE,metropolitan,not in labor force,FALSE,117
20150101151949,2015,53,female,white,150000,TRUE,Masters,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,118
20150807150686,2015,18,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,unemployed - looking,FALSE,119
20150503150900,2015,33,male,black,30000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,120
20150403151463,2015,27,female,white,40000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,121
20150706152246,2015,15,male,white,60000,TRUE,Did not graduate from HS,TRUE,2,13,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,122
20150504152447,2015,40,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,123
20150706151467,2015,51,female,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,124
20150201151175,2015,17,male,other,150000,TRUE,Did not graduate from HS,TRUE,2,16,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,125
20150201150978,2015,59,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,126
20150504152450,2015,36,female,white,50000,FALSE,HS,TRUE,2,9,Midwest,"NA",FALSE,non-metropolitan,employed - at work,FALSE,127
20150403150136,2015,33,female,black,10000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,128
20150706152394,2015,32,male,white,50000,TRUE,HS,TRUE,1,6,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,129
20150403150956,2015,23,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,130
20150605152428,2015,39,male,white,60000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,131
20151110151010,2015,23,female,white,60000,TRUE,HS,TRUE,4,4,South,"NA",TRUE,metropolitan,employed - at work,FALSE,132
20150302151605,2015,80,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,133
20150201151923,2015,39,female,asian,150000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,134
20150303151065,2015,62,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,135
20150807151917,2015,46,female,white,150000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work,FALSE,136
20151010151322,2015,50,male,white,60000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,137
20151009152457,2015,26,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,unemployed - looking,FALSE,138
20150112142157,2015,50,female,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,139
20151009150737,2015,42,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,140
20150807151008,2015,40,male,white,35000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,141
20151211150687,2015,43,male,white,75000,TRUE,Some college,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,142
20150808152013,2015,60,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,143
20150504151774,2015,51,female,black,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,144
20150705151918,2015,30,female,white,20000,TRUE,Did not graduate from HS,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,145
20150604151125,2015,56,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,146
20150111141617,2015,23,male,white,150000,TRUE,Some college,TRUE,2,9,South,"NA",TRUE,metropolitan,employed - at work,FALSE,147
20150112140671,2015,46,male,white,100000,TRUE,Masters,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,148
20150505151599,2015,56,male,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,149
20150707152244,2015,80,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,150
20150706150058,2015,45,female,black,0,FALSE,HS,TRUE,2,14,South,"NA",FALSE,metropolitan,employed - at work,FALSE,151
20150707152058,2015,41,female,white,100000,TRUE,Masters,TRUE,2,10,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,152
20150706151464,2015,61,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,153
20150303151523,2015,73,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,154
20150605150572,2015,52,male,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,156
20150404152147,2015,40,female,white,100000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,157
20150908152005,2015,48,male,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,158
20150201152215,2015,54,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,159
20150706152074,2015,17,female,white,40000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,160
20150606151122,2015,62,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,161
20150112141535,2015,43,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,162
20150402150729,2015,41,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,9,South,employed,FALSE,metropolitan,employed - at work,FALSE,163
20150908151574,2015,42,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,164
20150907150986,2015,65,female,black,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,165
20150302150873,2015,60,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,166
20150404152183,2015,67,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,167
20150807150547,2015,61,male,other,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,168
20150112140870,2015,40,female,white,100000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,169
20150706150502,2015,32,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,FALSE,170
20151009151919,2015,69,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,171
20151009151960,2015,29,male,white,60000,TRUE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,172
20150301152423,2015,38,female,white,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,173
20150303152373,2015,85,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,174
20150807151667,2015,22,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work,FALSE,175
20150301150659,2015,80,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,176
20150908151650,2015,41,male,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,177
20150111140858,2015,40,male,black,12500,FALSE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,employed - at work,FALSE,178
20150504152249,2015,17,female,black,40000,TRUE,Did not graduate from HS,TRUE,3,8,West,"NA",TRUE,metropolitan,not in labor force,FALSE,179
20150807150540,2015,31,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,180
20150706152254,2015,36,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,181
20150402152447,2015,30,male,white,60000,TRUE,Masters,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,182
20150504151854,2015,37,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,183
20151111152015,2015,85,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,184
20150706150627,2015,28,male,white,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,185
20150112141276,2015,69,female,black,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,186
20150112142108,2015,57,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,187
20150605152093,2015,48,male,white,0,TRUE,HS,TRUE,1,13,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,188
20150908152371,2015,78,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,189
20150303152358,2015,69,female,black,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,190
20151211152484,2015,40,female,white,150000,TRUE,Doctoral,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,191
20150605151722,2015,23,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,192
20150706150788,2015,70,male,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,193
20150302151071,2015,59,male,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,194
20151010151293,2015,49,male,white,100000,TRUE,Bachelors,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,195
20151009150871,2015,56,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,196
20151111151108,2015,48,male,white,75000,TRUE,Masters,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,FALSE,197
20150605152250,2015,80,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,198
20150402150563,2015,49,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,199
20150504152239,2015,44,male,white,75000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,201
20150302151216,2015,42,female,white,20000,FALSE,HS,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,202
20151009152006,2015,15,female,asian,60000,TRUE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force,FALSE,203
20150504150776,2015,50,female,asian,100000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,employed - at work,FALSE,204
20150908150001,2015,52,female,asian,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,205
20150907152317,2015,25,male,black,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,206
20150403151590,2015,71,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,207
20151111150520,2015,71,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,208
