ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20090605092343,2009,75,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,21
20090504091308,2009,77,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,22
20090212081585,2009,54,male,white,75000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,FALSE,23
20090302090652,2009,35,female,other,15000,FALSE,Some college,TRUE,3,8,West,"NA",TRUE,metropolitan,not in labor force,FALSE,24
20090907090873,2009,47,male,black,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,25
20090908090537,2009,46,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,26
20091110091736,2009,31,female,black,0,FALSE,Some college,TRUE,3,2,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,27
20090504090797,2009,75,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,FALSE,28
20090908091408,2009,65,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,29
20090605091529,2009,66,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,30
20090303091378,2009,62,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,31
20090605092435,2009,50,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,32
20090201091471,2009,35,male,white,100000,FALSE,Masters,TRUE,1,9,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,33
20090604092344,2009,30,male,white,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,34
20090504092356,2009,26,male,white,30000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,35
20090504091096,2009,59,female,white,75000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,not in labor force,FALSE,36
20090909092224,2009,32,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,37
20090908091727,2009,36,male,white,150000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,38
20090706091039,2009,49,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,39
20090706091301,2009,73,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,40
20090112080688,2009,36,female,white,50000,TRUE,Some college,TRUE,3,4,South,employed,FALSE,metropolitan,employed - at work,FALSE,41
20090201090020,2009,42,female,white,50000,TRUE,HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,42
20090606090032,2009,59,male,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,43
20091009091058,2009,21,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,44
20090201091560,2009,30,female,white,50000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,45
20091110091486,2009,41,female,black,75000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work,FALSE,46
20090908091851,2009,43,female,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,47
20090302091172,2009,37,male,black,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,48
20090403091011,2009,58,male,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,49
20090111081361,2009,36,male,black,100000,TRUE,Did not graduate from HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,50
20090201090754,2009,54,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,51
20090403091333,2009,33,female,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,52
20091110091550,2009,15,female,black,25000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,53
20090504092359,2009,37,male,asian,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,54
20090201091631,2009,43,male,white,150000,FALSE,Doctoral,TRUE,3,9,West,"NA",FALSE,metropolitan,employed - at work,FALSE,55
20090112080680,2009,20,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,56
20090201091995,2009,85,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,57
20090201090656,2009,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,FALSE,58
20091110092311,2009,18,male,black,100000,FALSE,Did not graduate from HS,TRUE,2,5,South,"NA",TRUE,metropolitan,not in labor force,FALSE,59
20090404091140,2009,28,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,60
20090606090835,2009,31,female,white,50000,FALSE,HS,TRUE,2,10,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,61
20091212090073,2009,44,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,62
20090404091593,2009,54,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,63
20090302091829,2009,58,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,64
20090706090514,2009,25,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,FALSE,65
20090403092394,2009,38,female,white,100000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,66
20091110090953,2009,51,female,white,75000,TRUE,Some college,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,67
20090403091237,2009,51,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,68
20090605091653,2009,26,female,white,12500,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,not in labor force,FALSE,69
20090201092387,2009,53,male,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,70
20090302091474,2009,16,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,FALSE,71
20090807091197,2009,51,female,black,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,72
20091211091701,2009,53,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,73
20090112080835,2009,46,female,white,60000,TRUE,HS,TRUE,2,9,Northeast,employed,FALSE,metropolitan,employed - absent,FALSE,74
20090908090517,2009,45,female,asian,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,75
20091110091819,2009,31,male,white,25000,TRUE,Some college,TRUE,2,1,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,76
20090504090770,2009,54,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,77
20090112080616,2009,49,female,other,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,78
20090907090709,2009,36,male,white,100000,TRUE,Masters,TRUE,1,3,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,79
20090505090048,2009,64,male,white,25000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,80
20091009090872,2009,33,male,white,30000,TRUE,HS,TRUE,1,7,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,81
20090301091626,2009,58,male,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,83
20090806092087,2009,46,male,white,75000,TRUE,Some college,TRUE,3,10,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,84
20091210092334,2009,62,male,black,10000,TRUE,Some college,TRUE,2,15,South,not employed,FALSE,metropolitan,not in labor force,FALSE,85
20090503091173,2009,38,female,white,75000,TRUE,Some college,TRUE,4,6,South,employed,FALSE,metropolitan,not in labor force,FALSE,86
20090201092115,2009,31,male,white,60000,TRUE,Some college,TRUE,1,3,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,87
20090504090552,2009,59,female,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,88
20090112080514,2009,56,male,white,100000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,89
20091109090693,2009,30,male,white,30000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,employed - at work,FALSE,90
20090111082394,2009,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,FALSE,91
20090604092018,2009,55,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,92
20090201092290,2009,49,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,93
20090807092127,2009,41,male,white,100000,TRUE,HS,TRUE,2,8,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,94
20091210090529,2009,58,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,95
20090605091784,2009,26,male,white,25000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,96
20090808092153,2009,48,male,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,97
20090212082230,2009,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,FALSE,98
20090807092419,2009,42,male,white,100000,TRUE,Some college,TRUE,4,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,99
20090201092195,2009,63,female,asian,35000,TRUE,Masters,FALSE,0,0,West,not employed,TRUE,metropolitan,employed - at work,FALSE,100
20090111081330,2009,40,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,101
20090403091506,2009,29,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,102
20091212091470,2009,73,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,103
20090112081939,2009,25,female,white,12500,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,104
20090112082005,2009,52,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,105
20091209090982,2009,27,female,white,30000,FALSE,HS,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,106
20090303091914,2009,79,female,other,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,FALSE,107
20090807090558,2009,47,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,108
20090605091784,2009,26,male,white,25000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,non-metropolitan,employed - at work,FALSE,109
20090706090862,2009,26,female,black,0,FALSE,Some college,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,110
20090101092071,2009,29,female,white,10000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,111
20090606091084,2009,31,female,white,0,FALSE,Some college,TRUE,1,7,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,112
20090303092083,2009,56,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,113
20090112081997,2009,45,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,114
20090402091075,2009,35,female,black,25000,TRUE,Bachelors,TRUE,2,2,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,115
20090807091638,2009,23,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,118
20091211091978,2009,35,male,white,20000,TRUE,HS,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - at work,FALSE,119
20090112081443,2009,72,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,120
20091110091012,2009,39,female,white,25000,TRUE,Some college,TRUE,1,15,Midwest,employed,FALSE,metropolitan,unemployed - looking,FALSE,121
20090201092159,2009,17,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,FALSE,122
20090111081330,2009,40,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,123
20091009090872,2009,33,male,white,30000,TRUE,HS,TRUE,1,7,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,124
20091210090529,2009,58,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,125
20090112081382,2009,37,female,black,60000,TRUE,HS,TRUE,1,8,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,126
20091007090796,2009,39,female,white,50000,FALSE,Some college,TRUE,2,9,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,127
20090604091441,2009,29,female,white,60000,TRUE,Some college,TRUE,3,3,South,employed,FALSE,metropolitan,not in labor force,FALSE,128
20090908091337,2009,26,female,white,25000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,not in labor force,FALSE,129
20090302090715,2009,78,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,130
20091211091077,2009,52,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,FALSE,131
20090605090757,2009,42,female,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,132
20090403091214,2009,34,female,white,35000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,133
20090201090524,2009,59,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,134
20090101092343,2009,78,male,other,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,135
20090808090824,2009,42,female,white,75000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,136
20090504090138,2009,70,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,137
20090808092379,2009,26,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,138
20090403091888,2009,61,female,black,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,139
20091008092303,2009,38,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,140
20090706090677,2009,49,male,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,141
20090402092409,2009,47,male,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,142
20090605091703,2009,38,male,white,100000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,FALSE,143
20090907091032,2009,60,male,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,144
20090112080911,2009,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - absent,FALSE,145
20091111092157,2009,52,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,146
20090201091710,2009,53,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,147
20090807091319,2009,54,female,asian,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,148
20091009090642,2009,76,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,149
20091110091049,2009,54,male,black,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,150
20090503091697,2009,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,not in labor force,FALSE,151
20090302092139,2009,45,male,white,150000,TRUE,Bachelors,TRUE,3,9,West,not employed,FALSE,metropolitan,employed - at work,FALSE,152
20090505092178,2009,16,female,white,25000,FALSE,Did not graduate from HS,TRUE,4,5,West,"NA",TRUE,metropolitan,not in labor force,FALSE,153
20090112081568,2009,45,male,white,150000,TRUE,Bachelors,TRUE,2,11,West,not employed,FALSE,metropolitan,employed - at work,FALSE,154
20090707091186,2009,77,female,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,155
20090201091988,2009,75,male,white,20000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,156
20090201092246,2009,44,female,other,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,157
20090302090990,2009,32,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,158
20091211090989,2009,56,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,159
20090908091574,2009,22,female,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,160
20091212091316,2009,24,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,162
20090112081725,2009,40,female,white,10000,FALSE,HS,TRUE,2,14,West,"NA",FALSE,metropolitan,employed - at work,FALSE,163
20090907091102,2009,38,male,asian,75000,TRUE,Masters,TRUE,2,2,West,employed,FALSE,metropolitan,employed - at work,FALSE,164
20090201091308,2009,30,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,165
20090403091900,2009,53,male,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,166
20090101092057,2009,36,female,white,0,FALSE,Did not graduate from HS,TRUE,3,7,West,"NA",FALSE,metropolitan,employed - at work,FALSE,167
20091009091461,2009,59,female,asian,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,FALSE,168
20090907091092,2009,36,female,white,40000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,169
20090404091140,2009,28,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,170
20090908091641,2009,39,female,white,50000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,171
20090605090701,2009,23,female,white,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,172
20090908092167,2009,61,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,173
20090201090533,2009,51,female,white,75000,FALSE,Masters,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,174
20090201091762,2009,85,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,175
20090111081635,2009,39,female,white,75000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,176
20090504090853,2009,29,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,177
20090606092027,2009,44,female,white,100000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,178
20090504090822,2009,42,male,white,150000,TRUE,Doctoral,TRUE,3,6,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,179
20090302091193,2009,64,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,180
20090404092113,2009,32,male,white,30000,TRUE,Some college,TRUE,1,5,South,not employed,FALSE,metropolitan,employed - at work,FALSE,181
20090111082318,2009,27,female,black,10000,FALSE,Some college,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,182
20090403091339,2009,31,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,183
20090403091727,2009,30,female,other,15000,FALSE,Some college,TRUE,1,11,West,"NA",FALSE,metropolitan,employed - at work,FALSE,184
20091110092179,2009,49,female,white,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,185
20091110090995,2009,41,male,white,60000,FALSE,Some college,TRUE,1,14,South,"NA",FALSE,metropolitan,employed - at work,FALSE,186
20090302091189,2009,72,male,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,187
20090403090147,2009,51,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,188
20091210090665,2009,77,male,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,189
20091211091098,2009,44,female,white,20000,FALSE,Some college,TRUE,3,6,South,"NA",TRUE,metropolitan,employed - at work,FALSE,190
20091009091358,2009,80,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,191
20090909091736,2009,67,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,192
20090808091633,2009,42,male,white,75000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,unemployed - looking,FALSE,193
20091009091697,2009,52,male,white,40000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,employed - at work,FALSE,194
20090111081635,2009,39,female,white,75000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,195
20090605092260,2009,71,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,196
20091010091959,2009,39,female,white,40000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,FALSE,197
20090112080795,2009,35,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,198
20090605091346,2009,68,female,white,35000,FALSE,HS,TRUE,1,10,South,"NA",FALSE,metropolitan,not in labor force,FALSE,199
20090403090152,2009,43,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,200
20090504090138,2009,70,female,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,201
20090201090772,2009,34,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,202
20090707092259,2009,42,female,white,60000,FALSE,Bachelors,TRUE,2,6,West,"NA",FALSE,metropolitan,employed - at work,FALSE,203
20090909092045,2009,38,female,white,75000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,204
20090302091969,2009,56,female,asian,15000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work,FALSE,205
20090605091725,2009,31,female,white,75000,TRUE,Doctoral,TRUE,1,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,206
20090605090859,2009,39,female,white,60000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,207
20090302090092,2009,64,female,black,25000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,208
