ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20100807101936,2010,26,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",TRUE,non-metropolitan,FALSE,21
20100706100706,2010,40,female,white,75000,TRUE,Some college,TRUE,4,3,West,employed,FALSE,metropolitan,FALSE,22
20100605101655,2010,47,female,white,60000,TRUE,Bachelors,TRUE,1,9,Northeast,employed,FALSE,metropolitan,FALSE,23
20101211101301,2010,55,male,white,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,24
20100705101378,2010,42,female,white,75000,TRUE,Some college,TRUE,1,7,West,employed,FALSE,metropolitan,FALSE,25
20100706102054,2010,35,female,white,15000,FALSE,Some college,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,FALSE,26
20100808101324,2010,61,female,black,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,27
20100504101122,2010,29,female,black,60000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,FALSE,28
20101009100625,2010,25,female,white,0,FALSE,HS,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,29
20101010102296,2010,27,female,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,metropolitan,FALSE,30
20101211101779,2010,23,male,white,50000,TRUE,Some college,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,31
20101008101712,2010,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,FALSE,32
20101009102102,2010,55,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,33
20101211101908,2010,42,male,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,non-metropolitan,FALSE,34
20100504102520,2010,66,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,35
20101110100643,2010,25,female,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,36
20101110102269,2010,47,male,white,150000,TRUE,Bachelors,TRUE,2,7,South,employed,FALSE,metropolitan,FALSE,37
20101110102003,2010,15,female,white,100000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,FALSE,38
20100807100586,2010,52,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,39
20101008101499,2010,27,female,asian,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,40
20101110101920,2010,47,female,white,60000,TRUE,Bachelors,TRUE,3,11,Midwest,employed,FALSE,metropolitan,FALSE,41
20100504102302,2010,32,female,white,35000,TRUE,Did not graduate from HS,TRUE,4,9,Midwest,employed,FALSE,non-metropolitan,FALSE,42
20101009102453,2010,32,male,white,35000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,43
20100807100839,2010,27,female,white,75000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,non-metropolitan,FALSE,44
20101210101609,2010,34,male,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,45
20100504101648,2010,66,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,46
20100706101179,2010,50,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,47
20101110102369,2010,56,male,black,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,48
20100806102284,2010,71,female,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,49
20101009101783,2010,54,female,black,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,50
20100705100564,2010,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,51
20100706101059,2010,74,male,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,52
20100605102488,2010,38,female,white,75000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,FALSE,53
20100504102111,2010,43,male,white,30000,TRUE,HS,TRUE,1,13,West,not employed,FALSE,non-metropolitan,FALSE,54
20100706101559,2010,73,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,55
20100706100594,2010,76,female,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,56
20100907102369,2010,52,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,57
20100706101774,2010,24,male,white,50000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,58
20100605100804,2010,71,female,white,60000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,59
20100605102187,2010,19,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,60
20100706101132,2010,78,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,61
20101110101385,2010,51,female,black,0,FALSE,HS,TRUE,3,1,South,"NA",FALSE,metropolitan,FALSE,62
20100504101133,2010,25,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,63
20101110102322,2010,31,female,white,60000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,64
20100806102443,2010,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,2,12,Midwest,"NA",TRUE,metropolitan,FALSE,65
20100706100953,2010,70,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,66
20101210100589,2010,59,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,67
20100504100126,2010,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,FALSE,68
20100807100596,2010,71,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,69
20100605101452,2010,80,female,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,70
20101211100694,2010,56,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,71
20100605100507,2010,37,female,asian,25000,TRUE,Masters,TRUE,3,8,Northeast,employed,FALSE,metropolitan,FALSE,72
20100908102239,2010,76,male,black,0,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,73
20100907101804,2010,41,female,white,30000,FALSE,HS,TRUE,3,7,Midwest,"NA",FALSE,metropolitan,FALSE,74
20100706101609,2010,49,male,black,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,75
20100504102190,2010,71,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,76
20100505100684,2010,71,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,77
20100605100105,2010,52,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,78
20101009101268,2010,64,female,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,79
20101211102037,2010,45,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,80
20101211101022,2010,43,female,white,150000,TRUE,Masters,TRUE,1,7,Northeast,employed,FALSE,metropolitan,FALSE,81
20101211101902,2010,51,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,82
20101110101220,2010,41,female,asian,100000,TRUE,Bachelors,TRUE,4,1,West,employed,FALSE,metropolitan,FALSE,83
20101009101048,2010,26,female,white,25000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,84
20100605101742,2010,59,male,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,85
20100705101626,2010,41,male,white,50000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,86
20100606102312,2010,23,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,87
20101110101428,2010,45,male,white,60000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,88
20100806102118,2010,31,female,white,60000,FALSE,Bachelors,TRUE,1,0,West,"NA",FALSE,metropolitan,FALSE,89
20100504102455,2010,68,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,90
20100605101208,2010,36,female,white,30000,FALSE,HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,FALSE,91
20100605101921,2010,33,male,white,150000,TRUE,Bachelors,TRUE,1,0,West,not employed,FALSE,metropolitan,FALSE,92
20100807100500,2010,22,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,93
20100605101095,2010,49,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,94
20100707101187,2010,41,female,white,5000,TRUE,Did not graduate from HS,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,95
20101110101271,2010,37,female,white,75000,FALSE,Some college,TRUE,2,11,Northeast,"NA",FALSE,metropolitan,FALSE,96
20101110101214,2010,65,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,97
20100605100658,2010,58,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,98
20100605102189,2010,52,female,asian,40000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,FALSE,99
20101210101633,2010,33,female,white,100000,TRUE,Some college,TRUE,4,1,Midwest,employed,FALSE,metropolitan,FALSE,100
20100706100817,2010,52,female,white,50000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,101
20100604102305,2010,60,female,other,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,102
20100807102552,2010,76,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,103
20100706102479,2010,30,female,white,60000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,104
20101211101820,2010,61,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,105
20101009102488,2010,80,male,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,106
20100706101413,2010,54,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,107
20100806102369,2010,43,male,white,100000,TRUE,Doctoral,TRUE,3,4,Northeast,employed,FALSE,metropolitan,FALSE,108
20100606102312,2010,23,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,109
20100505101988,2010,31,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,110
20100504100126,2010,16,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,FALSE,111
20100605101711,2010,36,female,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,112
20101110101846,2010,47,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,113
20100706100045,2010,39,male,white,20000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,non-metropolitan,FALSE,114
20101211101919,2010,29,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,2,Northeast,employed,FALSE,metropolitan,FALSE,115
20100503102403,2010,51,male,white,50000,TRUE,HS,TRUE,2,13,Midwest,employed,FALSE,metropolitan,FALSE,116
20100605101612,2010,58,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,117
20100908101881,2010,27,female,black,0,FALSE,Some college,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,FALSE,118
20100908102363,2010,46,female,white,40000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,FALSE,119
20100807101588,2010,42,male,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,120
20100808101537,2010,46,female,white,35000,FALSE,Some college,TRUE,1,17,Northeast,"NA",FALSE,metropolitan,FALSE,121
20100504101145,2010,38,female,white,150000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,122
20101110102491,2010,49,male,white,60000,TRUE,Bachelors,TRUE,2,1,South,not employed,FALSE,metropolitan,FALSE,123
20101110102326,2010,50,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,124
20100605100841,2010,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,FALSE,125
20100807100646,2010,23,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,126
20100504102024,2010,63,female,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,127
20101010101507,2010,64,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,128
20101110100647,2010,41,male,white,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,129
20101110100526,2010,42,female,white,50000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,non-metropolitan,FALSE,130
20100705100692,2010,47,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,131
20100605102539,2010,65,male,white,60000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,132
20101211100076,2010,32,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,133
20100907100808,2010,23,female,white,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,134
20100808100504,2010,40,male,white,15000,TRUE,Did not graduate from HS,TRUE,1,16,South,employed,FALSE,metropolitan,FALSE,135
20100706101035,2010,43,male,white,60000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,FALSE,136
20100808100959,2010,39,male,white,75000,TRUE,HS,TRUE,1,8,South,employed,FALSE,metropolitan,FALSE,137
20100504101914,2010,27,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,138
20100606101701,2010,70,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,139
20101009102002,2010,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,140
20100504100617,2010,15,female,white,40000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,141
20100909101168,2010,70,male,white,12500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,142
20101110102322,2010,31,female,white,60000,TRUE,Some college,TRUE,2,3,Midwest,employed,FALSE,metropolitan,FALSE,143
20100605100812,2010,33,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,144
20100504100882,2010,40,male,white,60000,TRUE,Some college,TRUE,1,14,Midwest,employed,FALSE,metropolitan,FALSE,145
20100807101758,2010,20,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,146
20100908100841,2010,64,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,147
20101009102088,2010,47,male,white,150000,TRUE,Masters,TRUE,2,5,West,not employed,FALSE,metropolitan,FALSE,148
20100706101967,2010,26,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,FALSE,149
20101009100554,2010,71,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,150
20100706101664,2010,50,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,151
20100504101408,2010,85,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,152
20101010101004,2010,40,male,white,100000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,153
20101111102402,2010,28,female,white,40000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,FALSE,154
20100504102457,2010,56,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,155
20100604102048,2010,38,male,asian,10000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,156
20101211100506,2010,57,female,white,35000,TRUE,HS,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,157
20100907100534,2010,44,male,white,35000,TRUE,HS,TRUE,2,3,Midwest,not employed,FALSE,metropolitan,FALSE,158
20100706101052,2010,67,female,white,35000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,159
20100908100995,2010,34,female,white,40000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,FALSE,160
20101110100799,2010,52,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,161
20101009100527,2010,60,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,162
20100605100750,2010,75,male,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,163
20101009100681,2010,41,male,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,164
20100908101770,2010,58,male,white,35000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,165
20100605101196,2010,61,female,black,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,166
20100605100591,2010,48,female,white,100000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,167
20100504101128,2010,35,female,white,150000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,FALSE,168
20100807100972,2010,60,female,white,100000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,169
20100908101492,2010,33,female,black,0,FALSE,Did not graduate from HS,TRUE,6,2,Midwest,"NA",FALSE,metropolitan,FALSE,170
20101111100507,2010,30,female,white,60000,TRUE,Some college,TRUE,1,9,Midwest,employed,FALSE,metropolitan,FALSE,171
20101110101362,2010,66,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,172
20100706102356,2010,26,male,white,50000,TRUE,HS,TRUE,1,1,West,employed,FALSE,metropolitan,FALSE,173
20101110102176,2010,41,female,white,75000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,metropolitan,FALSE,174
20100908102450,2010,38,male,white,60000,TRUE,Some college,TRUE,1,4,Northeast,employed,FALSE,metropolitan,FALSE,175
20101009101600,2010,32,male,other,40000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,176
20101009102537,2010,46,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,177
20100705100564,2010,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,178
20100605101485,2010,39,male,white,50000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,FALSE,179
20101111102099,2010,28,female,white,35000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,180
20101009101049,2010,80,male,white,7500,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,181
20101110100770,2010,78,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,182
20100504102257,2010,38,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,183
20101009101980,2010,49,male,other,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,184
20100908102013,2010,48,female,white,100000,TRUE,Bachelors,TRUE,2,13,South,employed,FALSE,metropolitan,FALSE,185
20100807100500,2010,22,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,186
20100807102412,2010,65,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,187
20101110102032,2010,67,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,188
20101110100999,2010,64,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,189
20100706102003,2010,61,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,190
20101212102389,2010,47,female,white,100000,TRUE,Masters,TRUE,2,4,West,employed,FALSE,metropolitan,FALSE,191
20100504101489,2010,55,male,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,192
20101211101748,2010,55,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,193
20101009100506,2010,29,female,other,40000,FALSE,Some college,TRUE,1,2,South,"NA",TRUE,metropolitan,FALSE,194
20100706101821,2010,42,female,white,100000,TRUE,Masters,TRUE,2,6,South,employed,FALSE,metropolitan,FALSE,195
20100908101020,2010,58,male,black,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,196
20100504100969,2010,62,female,white,60000,TRUE,Some college,TRUE,1,14,West,not employed,FALSE,metropolitan,FALSE,197
20101009101747,2010,41,female,white,150000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,FALSE,198
20100909102466,2010,57,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,199
20100605100058,2010,54,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,200
20100908102382,2010,78,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,201
20101009101728,2010,59,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,202
20100808100507,2010,45,female,white,60000,FALSE,Bachelors,TRUE,1,8,Midwest,"NA",FALSE,metropolitan,FALSE,203
20101211102258,2010,52,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,204
20101110101180,2010,16,female,black,30000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,FALSE,205
20101009100645,2010,31,male,white,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,206
20100706100806,2010,53,female,asian,20000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,TRUE,metropolitan,FALSE,207
20101008101316,2010,18,female,white,7500,FALSE,Did not graduate from HS,TRUE,5,1,South,"NA",TRUE,metropolitan,FALSE,208
20100909101956,2010,39,female,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,FALSE,209
20100808100101,2010,52,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,4,South,"NA",FALSE,non-metropolitan,FALSE,210
20100504100960,2010,49,male,white,60000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,FALSE,211
20100907101535,2010,76,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,212
20101211101060,2010,31,female,white,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,213
20101110101528,2010,77,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,214
20101211101037,2010,31,female,white,25000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,FALSE,215
20101211100056,2010,50,male,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,216
20100808101125,2010,51,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,217
20100605100841,2010,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,FALSE,218
20100706100119,2010,28,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,219
20100504100701,2010,34,male,white,50000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,FALSE,220
20101009101792,2010,33,female,white,35000,FALSE,Bachelors,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,FALSE,221
20101009101099,2010,29,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,metropolitan,FALSE,222
20101111101639,2010,28,female,white,20000,TRUE,HS,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,223
